,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-09-12 05:00:00+03:00,31.0,2312.0,125.0,58.0,0.0,95.0,8.0,1946.0,0.0,4.0,231.0
2018-09-12 06:00:00+03:00,31.0,2387.0,127.0,57.0,0.0,101.0,51.0,1947.0,0.0,4.0,260.0
2018-09-12 07:00:00+03:00,31.0,2551.0,127.0,58.0,0.0,118.0,109.0,1950.0,17.0,4.0,235.0
2018-09-12 08:00:00+03:00,31.0,2614.0,130.0,58.0,0.0,144.0,385.0,1949.0,110.0,4.0,223.0
2018-09-12 09:00:00+03:00,29.0,2605.0,128.0,58.0,0.0,162.0,312.0,1947.0,226.0,4.0,214.0
2018-09-12 10:00:00+03:00,29.0,2568.0,129.0,58.0,0.0,163.0,161.0,1948.0,319.0,5.0,188.0
2018-09-12 11:00:00+03:00,29.0,2634.0,126.0,58.0,0.0,162.0,94.0,1948.0,326.0,5.0,195.0
2018-09-12 12:00:00+03:00,30.0,2614.0,129.0,58.0,0.0,156.0,93.0,1944.0,330.0,5.0,179.0
2018-09-12 13:00:00+03:00,30.0,2670.0,127.0,58.0,0.0,158.0,157.0,1945.0,328.0,5.0,156.0
2018-09-12 14:00:00+03:00,30.0,2763.0,124.0,58.0,0.0,158.0,212.0,1946.0,278.0,5.0,153.0
2018-09-12 15:00:00+03:00,30.0,2656.0,125.0,58.0,0.0,157.0,246.0,1943.0,239.0,5.0,207.0
2018-09-12 16:00:00+03:00,28.0,2703.0,125.0,58.0,0.0,140.0,348.0,1944.0,200.0,5.0,176.0
2018-09-12 17:00:00+03:00,29.0,2672.0,126.0,58.0,0.0,137.0,437.0,1943.0,136.0,4.0,160.0
2018-09-12 18:00:00+03:00,28.0,2722.0,126.0,58.0,0.0,140.0,637.0,1943.0,51.0,4.0,141.0
2018-09-12 19:00:00+03:00,31.0,2656.0,126.0,57.0,0.0,146.0,863.0,1945.0,3.0,4.0,111.0
2018-09-12 20:00:00+03:00,31.0,2613.0,126.0,58.0,115.0,134.0,947.0,1943.0,0.0,4.0,94.0
2018-09-12 21:00:00+03:00,31.0,2593.0,125.0,57.0,113.0,122.0,801.0,1944.0,0.0,4.0,82.0
2018-09-12 22:00:00+03:00,31.0,2591.0,126.0,58.0,0.0,107.0,601.0,1945.0,0.0,4.0,61.0
2018-09-12 23:00:00+03:00,33.0,2498.0,125.0,58.0,0.0,103.0,467.0,1946.0,0.0,3.0,47.0
2018-09-13 00:00:00+03:00,33.0,2613.0,127.0,56.0,0.0,97.0,95.0,1945.0,0.0,4.0,47.0
2018-09-13 01:00:00+03:00,32.0,2562.0,125.0,56.0,0.0,97.0,17.0,1946.0,0.0,4.0,45.0
2018-09-13 02:00:00+03:00,33.0,2455.0,126.0,56.0,0.0,93.0,8.0,1948.0,0.0,4.0,41.0
2018-09-13 03:00:00+03:00,32.0,2414.0,125.0,56.0,0.0,94.0,8.0,1949.0,0.0,4.0,36.0
2018-09-13 04:00:00+03:00,32.0,2435.0,125.0,56.0,0.0,96.0,8.0,1947.0,0.0,4.0,44.0
2018-09-13 05:00:00+03:00,32.0,2546.0,127.0,57.0,0.0,97.0,8.0,1946.0,0.0,4.0,43.0
2018-09-13 06:00:00+03:00,32.0,2620.0,128.0,57.0,0.0,101.0,22.0,1947.0,0.0,5.0,51.0
2018-09-13 07:00:00+03:00,32.0,2660.0,127.0,57.0,0.0,118.0,214.0,1949.0,24.0,5.0,62.0
2018-09-13 08:00:00+03:00,31.0,2720.0,126.0,57.0,0.0,145.0,371.0,1949.0,139.0,4.0,66.0
2018-09-13 09:00:00+03:00,30.0,2682.0,124.0,59.0,0.0,161.0,326.0,1946.0,286.0,4.0,74.0
2018-09-13 10:00:00+03:00,29.0,2568.0,123.0,59.0,0.0,160.0,179.0,1946.0,417.0,5.0,133.0
2018-09-13 11:00:00+03:00,28.0,2648.0,122.0,57.0,0.0,166.0,91.0,1946.0,465.0,5.0,153.0
2018-09-13 12:00:00+03:00,29.0,2653.0,122.0,55.0,0.0,143.0,70.0,1942.0,470.0,5.0,181.0
2018-09-13 13:00:00+03:00,28.0,2626.0,121.0,56.0,0.0,165.0,46.0,1943.0,519.0,4.0,175.0
2018-09-13 14:00:00+03:00,28.0,2683.0,121.0,56.0,0.0,168.0,31.0,1943.0,454.0,4.0,188.0
2018-09-13 15:00:00+03:00,31.0,2667.0,122.0,56.0,0.0,165.0,78.0,1940.0,391.0,4.0,163.0
2018-09-13 16:00:00+03:00,31.0,2664.0,125.0,56.0,0.0,155.0,237.0,1939.0,282.0,4.0,167.0
2018-09-13 17:00:00+03:00,30.0,2655.0,127.0,56.0,0.0,140.0,471.0,1940.0,185.0,4.0,152.0
2018-09-13 18:00:00+03:00,28.0,2656.0,129.0,56.0,0.0,133.0,686.0,1939.0,64.0,4.0,136.0
2018-09-13 19:00:00+03:00,30.0,2659.0,129.0,56.0,0.0,140.0,862.0,1939.0,4.0,4.0,93.0
2018-09-13 20:00:00+03:00,29.0,2651.0,130.0,56.0,0.0,126.0,971.0,1939.0,0.0,4.0,123.0
2018-09-13 21:00:00+03:00,29.0,2627.0,130.0,57.0,0.0,116.0,781.0,1941.0,0.0,4.0,127.0
2018-09-13 22:00:00+03:00,31.0,2618.0,130.0,57.0,0.0,105.0,504.0,1938.0,0.0,4.0,106.0
2018-09-13 23:00:00+03:00,32.0,2471.0,128.0,57.0,0.0,100.0,447.0,1937.0,0.0,4.0,68.0
2018-09-14 00:00:00+03:00,30.0,2417.0,127.0,58.0,0.0,97.0,244.0,1940.0,0.0,4.0,47.0
2018-09-14 01:00:00+03:00,30.0,2408.0,127.0,56.0,0.0,95.0,188.0,1939.0,0.0,4.0,78.0
2018-09-14 02:00:00+03:00,31.0,2357.0,128.0,56.0,0.0,97.0,39.0,1937.0,0.0,3.0,141.0
2018-09-14 03:00:00+03:00,30.0,2281.0,131.0,56.0,0.0,93.0,8.0,1943.0,0.0,3.0,174.0
2018-09-14 04:00:00+03:00,30.0,2205.0,132.0,56.0,0.0,94.0,8.0,1945.0,0.0,4.0,223.0
2018-09-14 05:00:00+03:00,29.0,2230.0,132.0,57.0,0.0,96.0,8.0,1941.0,0.0,4.0,284.0
2018-09-14 06:00:00+03:00,29.0,2330.0,131.0,57.0,0.0,97.0,26.0,1942.0,0.0,4.0,345.0
2018-09-14 07:00:00+03:00,29.0,2407.0,133.0,57.0,0.0,120.0,170.0,1943.0,27.0,3.0,357.0
2018-09-14 08:00:00+03:00,29.0,2434.0,132.0,58.0,0.0,148.0,445.0,1942.0,162.0,3.0,289.0
2018-09-14 09:00:00+03:00,30.0,2436.0,127.0,58.0,0.0,165.0,417.0,1939.0,350.0,4.0,221.0
2018-09-14 10:00:00+03:00,29.0,2436.0,128.0,59.0,0.0,164.0,217.0,1940.0,486.0,4.0,193.0
2018-09-14 11:00:00+03:00,29.0,2442.0,126.0,59.0,0.0,167.0,137.0,1943.0,571.0,4.0,189.0
2018-09-14 12:00:00+03:00,30.0,2424.0,130.0,56.0,0.0,140.0,121.0,1942.0,596.0,4.0,166.0
2018-09-14 13:00:00+03:00,28.0,2434.0,131.0,56.0,0.0,154.0,271.0,1938.0,566.0,4.0,146.0
2018-09-14 14:00:00+03:00,29.0,2435.0,140.0,56.0,0.0,151.0,273.0,1938.0,481.0,4.0,172.0
2018-09-14 15:00:00+03:00,28.0,2348.0,148.0,56.0,0.0,151.0,331.0,1942.0,384.0,4.0,306.0
2018-09-14 16:00:00+03:00,30.0,2425.0,151.0,58.0,0.0,145.0,496.0,1941.0,309.0,3.0,148.0
2018-09-14 17:00:00+03:00,31.0,2420.0,148.0,56.0,0.0,136.0,691.0,1940.0,178.0,4.0,119.0
2018-09-14 18:00:00+03:00,31.0,2430.0,150.0,57.0,0.0,128.0,806.0,1939.0,63.0,4.0,125.0
2018-09-14 19:00:00+03:00,29.0,2471.0,158.0,54.0,0.0,139.0,986.0,1940.0,3.0,4.0,106.0
2018-09-14 20:00:00+03:00,30.0,2533.0,161.0,55.0,0.0,133.0,1086.0,1939.0,0.0,4.0,104.0
2018-09-14 21:00:00+03:00,30.0,2339.0,158.0,56.0,0.0,119.0,1006.0,1938.0,0.0,4.0,103.0
2018-09-14 22:00:00+03:00,31.0,2356.0,157.0,56.0,0.0,101.0,734.0,1940.0,0.0,4.0,64.0
2018-09-14 23:00:00+03:00,30.0,2362.0,157.0,56.0,0.0,97.0,607.0,1886.0,0.0,5.0,73.0
2018-09-15 00:00:00+03:00,30.0,2364.0,174.0,57.0,0.0,98.0,497.0,1736.0,0.0,5.0,62.0
2018-09-15 01:00:00+03:00,31.0,2308.0,174.0,58.0,0.0,95.0,151.0,1564.0,0.0,5.0,88.0
2018-09-15 02:00:00+03:00,31.0,2254.0,174.0,56.0,0.0,91.0,74.0,1421.0,0.0,4.0,127.0
2018-09-15 03:00:00+03:00,29.0,2362.0,175.0,56.0,0.0,90.0,114.0,1090.0,0.0,4.0,146.0
2018-09-15 04:00:00+03:00,30.0,2325.0,176.0,57.0,0.0,90.0,105.0,1016.0,0.0,4.0,248.0
2018-09-15 05:00:00+03:00,31.0,2305.0,175.0,56.0,0.0,93.0,143.0,1013.0,0.0,4.0,245.0
2018-09-15 06:00:00+03:00,31.0,2351.0,174.0,56.0,0.0,98.0,218.0,1011.0,0.0,4.0,265.0
2018-09-15 07:00:00+03:00,32.0,2324.0,175.0,56.0,0.0,119.0,304.0,1012.0,26.0,4.0,323.0
2018-09-15 08:00:00+03:00,31.0,2409.0,172.0,56.0,0.0,139.0,515.0,1012.0,166.0,4.0,242.0
2018-09-15 09:00:00+03:00,30.0,2429.0,170.0,56.0,0.0,150.0,648.0,1013.0,347.0,4.0,119.0
2018-09-15 10:00:00+03:00,31.0,2356.0,171.0,56.0,0.0,162.0,568.0,1012.0,487.0,4.0,81.0
2018-09-15 11:00:00+03:00,30.0,2374.0,166.0,56.0,0.0,161.0,491.0,1012.0,576.0,4.0,86.0
2018-09-15 12:00:00+03:00,29.0,2223.0,168.0,56.0,0.0,156.0,619.0,1011.0,605.0,4.0,79.0
2018-09-15 13:00:00+03:00,30.0,2212.0,167.0,56.0,0.0,157.0,623.0,1010.0,586.0,4.0,83.0
2018-09-15 14:00:00+03:00,30.0,2212.0,168.0,56.0,0.0,148.0,603.0,1012.0,548.0,4.0,91.0
2018-09-15 15:00:00+03:00,30.0,2211.0,148.0,56.0,0.0,145.0,651.0,1010.0,454.0,4.0,84.0
2018-09-15 16:00:00+03:00,29.0,2213.0,151.0,57.0,0.0,130.0,826.0,1007.0,355.0,4.0,85.0
2018-09-15 17:00:00+03:00,29.0,2212.0,149.0,56.0,0.0,131.0,1001.0,1006.0,206.0,4.0,87.0
2018-09-15 18:00:00+03:00,28.0,2218.0,150.0,56.0,0.0,131.0,1128.0,1007.0,61.0,4.0,98.0
2018-09-15 19:00:00+03:00,29.0,2234.0,151.0,60.0,0.0,143.0,1125.0,1009.0,2.0,4.0,95.0
2018-09-15 20:00:00+03:00,30.0,2366.0,130.0,60.0,0.0,149.0,1034.0,1007.0,0.0,4.0,108.0
2018-09-15 21:00:00+03:00,31.0,2350.0,124.0,58.0,0.0,132.0,881.0,1008.0,0.0,4.0,103.0
2018-09-15 22:00:00+03:00,29.0,2209.0,143.0,58.0,0.0,107.0,862.0,1008.0,0.0,4.0,81.0
2018-09-15 23:00:00+03:00,28.0,2222.0,153.0,57.0,0.0,102.0,828.0,1009.0,0.0,4.0,124.0
2018-09-16 00:00:00+03:00,30.0,2289.0,154.0,58.0,0.0,97.0,575.0,1012.0,0.0,4.0,156.0
2018-09-16 01:00:00+03:00,30.0,2298.0,155.0,58.0,0.0,96.0,378.0,1011.0,0.0,5.0,154.0
2018-09-16 02:00:00+03:00,30.0,2297.0,155.0,57.0,0.0,95.0,246.0,1010.0,0.0,5.0,184.0
2018-09-16 03:00:00+03:00,30.0,2296.0,156.0,58.0,0.0,95.0,157.0,1010.0,0.0,5.0,191.0
2018-09-16 04:00:00+03:00,30.0,2281.0,156.0,58.0,0.0,95.0,123.0,1010.0,0.0,5.0,276.0
2018-09-16 05:00:00+03:00,30.0,2310.0,156.0,58.0,0.0,96.0,116.0,1012.0,0.0,5.0,255.0
2018-09-16 06:00:00+03:00,31.0,2073.0,156.0,57.0,0.0,97.0,11.0,1013.0,0.0,5.0,282.0
2018-09-16 07:00:00+03:00,31.0,2228.0,157.0,56.0,0.0,115.0,90.0,1012.0,21.0,5.0,318.0
2018-09-16 08:00:00+03:00,30.0,2421.0,154.0,56.0,0.0,138.0,302.0,1012.0,153.0,4.0,295.0
2018-09-16 09:00:00+03:00,30.0,2510.0,155.0,56.0,0.0,147.0,286.0,1014.0,336.0,4.0,313.0
2018-09-16 10:00:00+03:00,29.0,2517.0,151.0,56.0,0.0,161.0,164.0,1014.0,475.0,5.0,305.0
2018-09-16 11:00:00+03:00,30.0,2519.0,152.0,58.0,0.0,166.0,185.0,1014.0,567.0,4.0,219.0
2018-09-16 12:00:00+03:00,30.0,2512.0,152.0,58.0,0.0,163.0,186.0,1012.0,618.0,5.0,137.0
2018-09-16 13:00:00+03:00,29.0,2508.0,151.0,57.0,0.0,152.0,212.0,1014.0,617.0,5.0,65.0
2018-09-16 14:00:00+03:00,29.0,2517.0,152.0,57.0,0.0,138.0,220.0,1014.0,562.0,5.0,54.0
2018-09-16 15:00:00+03:00,28.0,2515.0,150.0,58.0,0.0,137.0,298.0,1014.0,485.0,5.0,51.0
2018-09-16 16:00:00+03:00,28.0,2521.0,152.0,58.0,0.0,132.0,459.0,1014.0,358.0,5.0,83.0
2018-09-16 17:00:00+03:00,28.0,2518.0,151.0,58.0,0.0,126.0,719.0,1013.0,207.0,5.0,60.0
2018-09-16 18:00:00+03:00,28.0,2520.0,151.0,58.0,96.0,134.0,866.0,1014.0,63.0,5.0,64.0
2018-09-16 19:00:00+03:00,28.0,2524.0,153.0,60.0,324.0,146.0,932.0,1017.0,2.0,5.0,34.0
2018-09-16 20:00:00+03:00,28.0,2563.0,154.0,60.0,417.0,148.0,1052.0,1015.0,0.0,5.0,23.0
2018-09-16 21:00:00+03:00,27.0,2525.0,153.0,60.0,345.0,132.0,954.0,1015.0,0.0,5.0,18.0
2018-09-16 22:00:00+03:00,26.0,2522.0,153.0,61.0,207.0,114.0,894.0,1016.0,0.0,5.0,21.0
2018-09-16 23:00:00+03:00,26.0,2523.0,153.0,62.0,12.0,102.0,719.0,1016.0,0.0,5.0,53.0
2018-09-17 00:00:00+03:00,26.0,2409.0,156.0,59.0,0.0,95.0,446.0,1015.0,0.0,5.0,126.0
2018-09-17 01:00:00+03:00,26.0,2386.0,158.0,59.0,0.0,79.0,239.0,1015.0,0.0,5.0,161.0
2018-09-17 02:00:00+03:00,25.0,2387.0,160.0,60.0,0.0,79.0,106.0,1012.0,0.0,4.0,175.0
2018-09-17 03:00:00+03:00,25.0,2385.0,156.0,61.0,0.0,75.0,99.0,1011.0,0.0,4.0,139.0
2018-09-17 04:00:00+03:00,26.0,2415.0,160.0,61.0,0.0,77.0,117.0,1014.0,0.0,4.0,139.0
2018-09-17 05:00:00+03:00,26.0,2474.0,155.0,64.0,0.0,79.0,179.0,1015.0,0.0,4.0,126.0
2018-09-17 06:00:00+03:00,23.0,2617.0,157.0,63.0,0.0,81.0,299.0,1013.0,0.0,4.0,104.0
2018-09-17 07:00:00+03:00,22.0,2658.0,156.0,64.0,41.0,105.0,530.0,1011.0,16.0,4.0,119.0
2018-09-17 08:00:00+03:00,21.0,2680.0,157.0,64.0,171.0,134.0,529.0,1013.0,103.0,4.0,90.0
2018-09-17 09:00:00+03:00,22.0,2693.0,155.0,63.0,43.0,137.0,615.0,1012.0,244.0,3.0,60.0
2018-09-17 10:00:00+03:00,21.0,2716.0,155.0,66.0,0.0,131.0,365.0,1012.0,353.0,2.0,80.0
2018-09-17 11:00:00+03:00,21.0,2727.0,153.0,64.0,0.0,123.0,350.0,1014.0,439.0,3.0,61.0
2018-09-17 12:00:00+03:00,20.0,2732.0,153.0,64.0,0.0,123.0,278.0,1014.0,529.0,4.0,56.0
2018-09-17 13:00:00+03:00,20.0,2733.0,153.0,64.0,0.0,128.0,252.0,1012.0,562.0,4.0,68.0
2018-09-17 14:00:00+03:00,22.0,2760.0,153.0,66.0,0.0,131.0,234.0,1013.0,538.0,4.0,71.0
2018-09-17 15:00:00+03:00,21.0,2722.0,153.0,66.0,0.0,125.0,348.0,1014.0,462.0,4.0,83.0
2018-09-17 16:00:00+03:00,21.0,2728.0,155.0,66.0,0.0,128.0,423.0,1012.0,359.0,4.0,90.0
2018-09-17 17:00:00+03:00,22.0,2702.0,153.0,66.0,0.0,114.0,621.0,1012.0,201.0,4.0,83.0
2018-09-17 18:00:00+03:00,21.0,2737.0,155.0,66.0,0.0,94.0,866.0,1011.0,53.0,4.0,74.0
2018-09-17 19:00:00+03:00,22.0,2739.0,159.0,66.0,115.0,102.0,1031.0,1011.0,1.0,4.0,75.0
2018-09-17 20:00:00+03:00,22.0,2811.0,160.0,66.0,202.0,92.0,1083.0,1012.0,0.0,4.0,72.0
2018-09-17 21:00:00+03:00,23.0,2737.0,160.0,66.0,173.0,90.0,971.0,1012.0,0.0,4.0,46.0
2018-09-17 22:00:00+03:00,25.0,2675.0,158.0,66.0,0.0,82.0,894.0,1011.0,0.0,5.0,32.0
2018-09-17 23:00:00+03:00,27.0,2679.0,158.0,66.0,0.0,81.0,657.0,1012.0,0.0,5.0,24.0
2018-09-18 00:00:00+03:00,20.0,2742.0,161.0,60.0,0.0,72.0,334.0,1013.0,0.0,5.0,16.0
2018-09-18 01:00:00+03:00,23.0,2736.0,161.0,61.0,0.0,68.0,91.0,1012.0,0.0,5.0,9.0
2018-09-18 02:00:00+03:00,23.0,2723.0,161.0,60.0,0.0,68.0,38.0,1012.0,0.0,5.0,6.0
2018-09-18 03:00:00+03:00,23.0,2726.0,162.0,60.0,0.0,67.0,17.0,1014.0,0.0,4.0,5.0
2018-09-18 04:00:00+03:00,22.0,2729.0,162.0,60.0,0.0,67.0,8.0,1013.0,0.0,4.0,5.0
2018-09-18 05:00:00+03:00,21.0,2740.0,162.0,60.0,0.0,68.0,8.0,1012.0,0.0,4.0,7.0
2018-09-18 06:00:00+03:00,20.0,2742.0,161.0,60.0,0.0,71.0,350.0,1013.0,3.0,4.0,21.0
2018-09-18 07:00:00+03:00,21.0,2784.0,160.0,60.0,0.0,84.0,564.0,1015.0,38.0,4.0,48.0
2018-09-18 08:00:00+03:00,22.0,2791.0,158.0,64.0,0.0,119.0,435.0,1013.0,178.0,4.0,59.0
2018-09-18 09:00:00+03:00,21.0,2797.0,157.0,64.0,0.0,116.0,295.0,1012.0,354.0,4.0,69.0
2018-09-18 10:00:00+03:00,22.0,2760.0,153.0,64.0,0.0,113.0,77.0,1013.0,499.0,4.0,117.0
2018-09-18 11:00:00+03:00,23.0,2717.0,153.0,63.0,0.0,116.0,34.0,1012.0,595.0,4.0,97.0
2018-09-18 12:00:00+03:00,22.0,2790.0,150.0,63.0,0.0,108.0,19.0,1012.0,643.0,2.0,78.0
2018-09-18 13:00:00+03:00,23.0,2779.0,151.0,65.0,0.0,103.0,20.0,1013.0,635.0,4.0,66.0
2018-09-18 14:00:00+03:00,23.0,2792.0,151.0,63.0,0.0,100.0,20.0,1013.0,587.0,5.0,65.0
2018-09-18 15:00:00+03:00,21.0,2798.0,153.0,65.0,0.0,104.0,40.0,1012.0,506.0,5.0,73.0
2018-09-18 16:00:00+03:00,21.0,2797.0,152.0,65.0,0.0,108.0,199.0,1012.0,383.0,4.0,72.0
2018-09-18 17:00:00+03:00,23.0,2786.0,152.0,63.0,0.0,89.0,410.0,1011.0,228.0,4.0,74.0
2018-09-18 18:00:00+03:00,24.0,2785.0,154.0,65.0,0.0,91.0,724.0,1012.0,79.0,5.0,64.0
2018-09-18 19:00:00+03:00,22.0,2783.0,154.0,63.0,0.0,97.0,997.0,1014.0,10.0,4.0,60.0
2018-09-18 20:00:00+03:00,23.0,2854.0,155.0,63.0,0.0,79.0,1171.0,1013.0,1.0,4.0,54.0
2018-09-18 21:00:00+03:00,23.0,2789.0,154.0,63.0,0.0,77.0,1012.0,1014.0,0.0,4.0,43.0
2018-09-18 22:00:00+03:00,23.0,2778.0,156.0,63.0,0.0,74.0,808.0,1013.0,0.0,4.0,34.0
2018-09-18 23:00:00+03:00,22.0,2678.0,155.0,62.0,0.0,71.0,596.0,1012.0,0.0,4.0,27.0
2018-09-19 00:00:00+03:00,29.0,2434.0,161.0,60.0,0.0,66.0,464.0,1012.0,0.0,5.0,15.0
2018-09-19 01:00:00+03:00,31.0,2568.0,160.0,60.0,0.0,66.0,244.0,1014.0,0.0,5.0,11.0
2018-09-19 02:00:00+03:00,31.0,2722.0,161.0,57.0,0.0,66.0,24.0,1013.0,0.0,5.0,13.0
2018-09-19 03:00:00+03:00,30.0,2777.0,161.0,57.0,0.0,66.0,8.0,1013.0,0.0,5.0,12.0
2018-09-19 04:00:00+03:00,31.0,2790.0,161.0,56.0,0.0,66.0,8.0,1013.0,0.0,4.0,8.0
2018-09-19 05:00:00+03:00,31.0,2788.0,160.0,59.0,0.0,68.0,10.0,1014.0,0.0,4.0,8.0
2018-09-19 06:00:00+03:00,31.0,2807.0,160.0,59.0,0.0,69.0,355.0,1014.0,0.0,4.0,9.0
2018-09-19 07:00:00+03:00,28.0,2817.0,162.0,59.0,0.0,76.0,499.0,1014.0,26.0,4.0,16.0
2018-09-19 08:00:00+03:00,23.0,2828.0,160.0,59.0,0.0,111.0,463.0,1013.0,174.0,4.0,15.0
2018-09-19 09:00:00+03:00,20.0,2812.0,158.0,59.0,0.0,118.0,353.0,1012.0,359.0,4.0,8.0
2018-09-19 10:00:00+03:00,25.0,2761.0,158.0,59.0,0.0,118.0,173.0,1011.0,506.0,4.0,35.0
2018-09-19 11:00:00+03:00,27.0,2775.0,156.0,58.0,0.0,120.0,19.0,1012.0,592.0,4.0,38.0
2018-09-19 12:00:00+03:00,27.0,2779.0,155.0,59.0,0.0,115.0,7.0,1011.0,634.0,3.0,32.0
2018-09-19 13:00:00+03:00,28.0,2778.0,155.0,59.0,0.0,112.0,7.0,1014.0,648.0,4.0,24.0
2018-09-19 14:00:00+03:00,25.0,2796.0,155.0,59.0,0.0,103.0,7.0,1015.0,615.0,4.0,23.0
2018-09-19 15:00:00+03:00,22.0,2772.0,154.0,59.0,0.0,101.0,23.0,1014.0,543.0,3.0,36.0
2018-09-19 16:00:00+03:00,26.0,2731.0,156.0,59.0,0.0,108.0,275.0,1013.0,423.0,4.0,44.0
2018-09-19 17:00:00+03:00,27.0,2751.0,156.0,59.0,0.0,99.0,394.0,1014.0,249.0,3.0,45.0
2018-09-19 18:00:00+03:00,25.0,2747.0,157.0,60.0,0.0,88.0,697.0,1015.0,67.0,3.0,43.0
2018-09-19 19:00:00+03:00,27.0,2811.0,164.0,62.0,11.0,89.0,1024.0,1014.0,1.0,3.0,40.0
2018-09-19 20:00:00+03:00,26.0,2780.0,162.0,62.0,117.0,76.0,1166.0,1011.0,0.0,4.0,43.0
2018-09-19 21:00:00+03:00,28.0,2776.0,163.0,61.0,0.0,75.0,995.0,1011.0,0.0,4.0,39.0
2018-09-19 22:00:00+03:00,30.0,2772.0,163.0,61.0,0.0,66.0,780.0,1013.0,0.0,4.0,37.0
2018-09-19 23:00:00+03:00,30.0,2778.0,162.0,61.0,0.0,66.0,541.0,1015.0,0.0,4.0,26.0
2018-09-20 00:00:00+03:00,30.0,2692.0,165.0,57.0,0.0,65.0,350.0,1015.0,0.0,4.0,17.0
2018-09-20 01:00:00+03:00,32.0,2687.0,164.0,57.0,0.0,64.0,148.0,1013.0,0.0,4.0,13.0
2018-09-20 02:00:00+03:00,31.0,2687.0,165.0,58.0,0.0,64.0,44.0,1013.0,0.0,4.0,8.0
2018-09-20 03:00:00+03:00,30.0,2686.0,166.0,58.0,0.0,63.0,21.0,1014.0,0.0,4.0,10.0
2018-09-20 04:00:00+03:00,31.0,2736.0,168.0,59.0,0.0,63.0,34.0,1014.0,0.0,4.0,19.0
2018-09-20 05:00:00+03:00,32.0,2738.0,166.0,59.0,0.0,64.0,91.0,1015.0,0.0,4.0,35.0
2018-09-20 06:00:00+03:00,32.0,2748.0,165.0,59.0,0.0,66.0,356.0,1014.0,0.0,4.0,58.0
2018-09-20 07:00:00+03:00,32.0,2753.0,165.0,58.0,0.0,74.0,505.0,1015.0,25.0,5.0,84.0
2018-09-20 08:00:00+03:00,31.0,2721.0,161.0,58.0,0.0,105.0,433.0,1016.0,177.0,5.0,85.0
2018-09-20 09:00:00+03:00,31.0,2730.0,160.0,58.0,0.0,117.0,299.0,1017.0,366.0,4.0,68.0
2018-09-20 10:00:00+03:00,31.0,2732.0,158.0,58.0,0.0,111.0,61.0,1016.0,496.0,3.0,113.0
2018-09-20 11:00:00+03:00,27.0,2721.0,154.0,57.0,0.0,99.0,31.0,1017.0,588.0,3.0,109.0
2018-09-20 12:00:00+03:00,28.0,2707.0,156.0,58.0,0.0,84.0,7.0,1016.0,637.0,3.0,94.0
2018-09-20 13:00:00+03:00,30.0,2726.0,155.0,58.0,0.0,109.0,7.0,1015.0,649.0,3.0,100.0
2018-09-20 14:00:00+03:00,29.0,2725.0,155.0,58.0,0.0,106.0,20.0,1016.0,615.0,3.0,98.0
2018-09-20 15:00:00+03:00,28.0,2644.0,157.0,59.0,0.0,102.0,59.0,1016.0,553.0,3.0,95.0
2018-09-20 16:00:00+03:00,29.0,2745.0,157.0,59.0,0.0,81.0,178.0,1016.0,419.0,3.0,86.0
2018-09-20 17:00:00+03:00,30.0,2771.0,157.0,60.0,0.0,87.0,412.0,1017.0,240.0,3.0,90.0
2018-09-20 18:00:00+03:00,31.0,2791.0,158.0,61.0,0.0,96.0,705.0,1017.0,59.0,4.0,79.0
2018-09-20 19:00:00+03:00,31.0,2786.0,161.0,59.0,0.0,96.0,1038.0,1017.0,0.0,4.0,58.0
2018-09-20 20:00:00+03:00,32.0,2791.0,159.0,61.0,0.0,98.0,1180.0,1016.0,0.0,4.0,60.0
2018-09-20 21:00:00+03:00,30.0,2780.0,158.0,59.0,0.0,99.0,968.0,1017.0,0.0,79.0,44.0
2018-09-20 22:00:00+03:00,30.0,2771.0,160.0,58.0,0.0,91.0,794.0,1016.0,0.0,0.0,34.0
2018-09-20 23:00:00+03:00,30.0,2727.0,158.0,60.0,0.0,90.0,587.0,1017.0,0.0,0.0,27.0
2018-09-21 00:00:00+03:00,14.0,2721.0,162.0,58.0,0.0,68.0,294.0,1017.0,0.0,4.0,16.0
2018-09-21 01:00:00+03:00,15.0,2743.0,161.0,58.0,0.0,56.0,88.0,1018.0,0.0,4.0,18.0
2018-09-21 02:00:00+03:00,15.0,2724.0,163.0,60.0,0.0,55.0,8.0,1018.0,0.0,4.0,28.0
2018-09-21 03:00:00+03:00,15.0,2698.0,163.0,60.0,0.0,55.0,8.0,1018.0,0.0,4.0,37.0
2018-09-21 04:00:00+03:00,15.0,2635.0,164.0,60.0,0.0,65.0,8.0,1017.0,0.0,4.0,49.0
2018-09-21 05:00:00+03:00,14.0,2645.0,158.0,60.0,0.0,64.0,8.0,1018.0,0.0,4.0,59.0
2018-09-21 06:00:00+03:00,15.0,2756.0,159.0,62.0,0.0,68.0,258.0,1017.0,0.0,4.0,54.0
2018-09-21 07:00:00+03:00,15.0,2761.0,159.0,62.0,0.0,75.0,493.0,1017.0,11.0,4.0,52.0
2018-09-21 08:00:00+03:00,16.0,2775.0,161.0,63.0,0.0,136.0,496.0,1017.0,64.0,4.0,43.0
