,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2016-07-01 08:00:00+02:00,5.0600000000000005,130.34,962.6800000000001,17.592,5.371,156.7774,7.0680000000000005,6.842
2016-07-01 09:00:00+02:00,5.29,114.17,780.6400000000001,14.66,5.781000000000001,157.69962,8.184000000000001,10.725
2016-07-01 10:00:00+02:00,5.98,108.78,777.36,19.791,6.396,158.62184000000002,9.504,14.222999999999999
2016-07-01 11:00:00+02:00,6.21,96.03999999999999,782.2800000000001,14.66,5.945,154.93296,10.872,17.457
2016-07-01 12:00:00+02:00,6.44,93.1,725.7,16.858999999999998,7.339,153.08852000000002,11.928,19.689999999999998
2016-07-01 13:00:00+02:00,7.13,101.92,674.86,21.256999999999998,9.758000000000001,156.7774,12.084,21.461
2016-07-01 14:00:00+02:00,6.44,104.37,643.7,22.723,10.168000000000001,157.69962,10.524000000000001,21.009999999999998
2016-07-01 15:00:00+02:00,5.0600000000000005,98.49,582.2,20.524,8.979000000000001,158.62184000000002,11.22,19.712
2016-07-01 16:00:00+02:00,5.0600000000000005,100.94,604.34,21.256999999999998,7.913,160.46628,11.208,17.732
2016-07-01 17:00:00+02:00,3.45,90.64999999999999,469.86,16.126,6.15,157.69962,10.32,14.816999999999998
2016-07-01 18:00:00+02:00,2.99,96.53,453.46000000000004,16.126,3.854,157.69962,9.132,10.846
2016-07-01 19:00:00+02:00,2.5300000000000002,96.03999999999999,391.14000000000004,15.392999999999999,2.091,155.85518000000002,8.364,6.720999999999999
2016-07-01 20:00:00+02:00,2.0700000000000003,82.81,371.46000000000004,10.262,0.9430000000000001,154.93296,7.272,4.388999999999999
2016-07-01 21:00:00+02:00,1.84,72.52,418.20000000000005,8.796,0.20500000000000002,154.93296,6.564,3.4869999999999997
2016-07-01 22:00:00+02:00,1.61,48.019999999999996,378.84000000000003,4.398,0.0,158.62184000000002,6.84,4.521
2016-07-01 23:00:00+02:00,2.0700000000000003,60.269999999999996,478.88000000000005,10.262,0.0,160.46628,5.628,4.234999999999999
2016-07-02 00:00:00+02:00,1.84,51.94,416.56000000000006,7.33,0.0,159.54406,6.24,4.169
2016-07-02 01:00:00+02:00,2.0700000000000003,57.82,326.36,10.262,0.0,161.3885,7.0920000000000005,4.146999999999999
2016-07-02 02:00:00+02:00,2.0700000000000003,58.8,314.06,10.995,0.0,161.3885,9.084,4.069999999999999
2016-07-02 03:00:00+02:00,1.61,44.1,255.02,4.398,0.0,156.7774,11.316,4.928
2016-07-02 04:00:00+02:00,1.84,51.449999999999996,268.14000000000004,7.33,0.0,147.5552,11.952,6.864
2016-07-02 05:00:00+02:00,1.61,45.08,250.92000000000002,4.398,0.20500000000000002,145.71076,11.82,7.656
2016-07-02 06:00:00+02:00,1.84,50.96,272.24,6.5969999999999995,1.1480000000000001,145.71076,10.704,10.285
2016-07-02 07:00:00+02:00,2.0700000000000003,57.33,294.38,9.529,2.7880000000000003,146.63298,10.332,13.838
2016-07-02 08:00:00+02:00,2.3000000000000003,70.56,292.74,12.461,4.346,147.5552,10.272,15.433
2016-07-02 09:00:00+02:00,2.99,81.34,439.52000000000004,17.592,7.257000000000001,150.32186000000002,9.84,16.852
2016-07-02 10:00:00+02:00,4.6000000000000005,95.55,554.32,24.189,11.029,154.93296,9.228,19.558
2016-07-02 11:00:00+02:00,5.29,107.8,706.84,30.785999999999998,13.571,166.92182,9.684000000000001,20.999
2016-07-02 12:00:00+02:00,5.29,106.33,769.98,32.252,15.457,175.2218,8.676,21.516
2016-07-02 13:00:00+02:00,5.5200000000000005,112.7,562.5200000000001,35.184,17.097,178.91068,9.048,21.098
2016-07-02 14:00:00+02:00,5.5200000000000005,112.21,534.64,35.184,16.810000000000002,184.44400000000002,6.1080000000000005,19.767
2016-07-02 15:00:00+02:00,3.91,106.33,510.04,32.985,15.785,184.44400000000002,7.476,18.369999999999997
2016-07-02 16:00:00+02:00,3.22,99.47,411.64000000000004,29.32,13.981,180.75512,6.96,17.116
2016-07-02 17:00:00+02:00,2.99,95.06,530.5400000000001,26.387999999999998,11.398,180.75512,6.984,16.587999999999997
2016-07-02 18:00:00+02:00,2.7600000000000002,100.94,523.1600000000001,20.524,7.954000000000001,181.67734000000002,6.5280000000000005,15.18
2016-07-02 19:00:00+02:00,2.7600000000000002,98.0,554.32,19.058,4.264,171.53292000000002,6.636,12.363999999999999
2016-07-02 20:00:00+02:00,2.3000000000000003,81.34,557.6,12.461,1.804,167.84404,6.78,9.459999999999999
2016-07-02 21:00:00+02:00,2.0700000000000003,72.52,549.4000000000001,8.063,0.41000000000000003,164.15516,7.152,8.668
2016-07-02 22:00:00+02:00,1.84,66.15,347.68,4.398,0.0,162.31072,8.676,9.724
2016-07-02 23:00:00+02:00,1.61,56.839999999999996,328.0,5.864,0.0,164.15516,9.372,10.581999999999999
2016-07-03 00:00:00+02:00,1.1500000000000001,48.019999999999996,218.12,4.398,0.0,165.07738,10.332,12.221
2016-07-03 01:00:00+02:00,1.3800000000000001,57.82,297.66,10.262,0.0,166.92182,9.588000000000001,11.989999999999998
2016-07-03 02:00:00+02:00,1.1500000000000001,51.94,232.06000000000003,7.33,0.0,165.99960000000002,10.284,10.427999999999999
2016-07-03 03:00:00+02:00,0.92,46.06,206.64000000000001,4.398,0.0,165.07738,11.736,10.725
2016-07-03 04:00:00+02:00,1.1500000000000001,46.55,201.72000000000003,4.398,0.041,164.15516,11.892,11.341
2016-07-03 05:00:00+02:00,1.61,49.49,193.52,5.864,0.5740000000000001,165.07738,11.832,11.341
2016-07-03 06:00:00+02:00,2.3000000000000003,57.33,228.78000000000003,8.796,2.0500000000000003,165.99960000000002,10.98,10.164
2016-07-03 07:00:00+02:00,2.7600000000000002,71.05,279.62,15.392999999999999,4.3870000000000005,169.68848,9.96,8.777999999999999
2016-07-03 08:00:00+02:00,2.99,76.44,255.84000000000003,17.592,7.7490000000000006,171.53292000000002,9.96,9.482
2016-07-03 09:00:00+02:00,3.45,96.53,329.64000000000004,27.121,11.644,176.14402,8.472,10.571
2016-07-03 10:00:00+02:00,4.37,103.39,339.48,30.053,14.678,177.06624,8.94,11.33
2016-07-03 11:00:00+02:00,5.75,110.74,368.18,34.451,14.801,179.8329,9.012,11.176
2016-07-03 12:00:00+02:00,6.21,105.35,359.16,31.519,15.334000000000001,178.91068,9.06,12.001
2016-07-03 13:00:00+02:00,6.44,105.84,341.12,31.519,15.457,177.98846,9.648,13.013
2016-07-03 14:00:00+02:00,6.21,103.88,340.3,30.785999999999998,14.842,177.98846,8.76,12.738
2016-07-03 15:00:00+02:00,5.29,99.96,328.0,29.32,13.899000000000001,177.98846,7.416,13.364999999999998
2016-07-03 16:00:00+02:00,5.29,97.51,314.06,27.121,13.038,176.14402,7.716,12.606
2016-07-03 17:00:00+02:00,4.83,96.53,322.26000000000005,27.121,10.578000000000001,174.29958000000002,7.44,11.857999999999999
2016-07-03 18:00:00+02:00,2.99,92.61,466.58000000000004,24.189,7.831,171.53292000000002,6.468,10.626
2016-07-03 19:00:00+02:00,2.3000000000000003,94.08,610.08,17.592,4.059,160.46628,5.76,9.261999999999999
2016-07-03 20:00:00+02:00,2.0700000000000003,82.81,714.22,12.461,1.558,157.69962,5.5920000000000005,8.734
2016-07-03 21:00:00+02:00,1.61,70.07,678.96,7.33,0.328,149.39964,6.0840000000000005,8.074
2016-07-03 22:00:00+02:00,1.3800000000000001,57.82,615.0,3.665,0.0,137.41078000000002,9.084,7.645
2016-07-03 23:00:00+02:00,1.61,51.449999999999996,628.94,5.864,0.0,138.333,10.104000000000001,8.469999999999999
2016-07-04 00:00:00+02:00,0.92,45.57,423.12,3.665,0.0,137.41078000000002,9.396,8.767
2016-07-04 01:00:00+02:00,0.92,54.39,247.64000000000001,8.063,0.0,139.25522,9.384,7.3149999999999995
2016-07-04 02:00:00+02:00,0.6900000000000001,48.51,357.52000000000004,5.131,0.0,135.56634,6.192,8.448
2016-07-04 03:00:00+02:00,0.92,55.86,329.64000000000004,8.796,0.0,140.17744000000002,7.0680000000000005,7.0729999999999995
2016-07-04 04:00:00+02:00,0.6900000000000001,45.57,255.84000000000003,4.398,0.0,137.41078000000002,9.252,6.435
2016-07-04 05:00:00+02:00,1.61,53.41,326.36,7.33,0.451,138.333,8.58,5.433999999999999
2016-07-04 06:00:00+02:00,2.0700000000000003,68.11,685.5200000000001,8.063,2.0500000000000003,139.25522,6.336,5.191999999999999
2016-07-04 07:00:00+02:00,3.45,134.26,858.5400000000001,19.791,4.838,142.02188,5.16,5.114999999999999
2016-07-04 08:00:00+02:00,4.83,164.64,1011.8800000000001,22.723,8.774000000000001,130.03302,4.716,5.917999999999999
2016-07-04 09:00:00+02:00,5.98,199.43,1088.96,31.519,12.505,131.87746,4.248,6.919
2016-07-04 10:00:00+02:00,5.98,196.98,1067.64,32.985,14.678,133.7219,5.5440000000000005,7.688999999999999
2016-07-04 11:00:00+02:00,6.44,198.94,1049.6000000000001,37.383,17.015,143.86632,4.5360000000000005,8.613
2016-07-04 12:00:00+02:00,7.13,188.65,1083.22,41.048,18.778000000000002,161.3885,4.164,9.119
2016-07-04 13:00:00+02:00,7.36,188.65,975.8000000000001,41.781,18.491,165.99960000000002,4.128,9.449
2016-07-04 14:00:00+02:00,7.36,184.73,970.0600000000001,38.849,18.655,173.37736,2.976,10.306999999999999
2016-07-04 15:00:00+02:00,6.9,180.81,978.2600000000001,36.65,18.122,171.53292000000002,2.2920000000000003,10.142
2016-07-04 16:00:00+02:00,5.0600000000000005,172.48,1062.72,34.451,16.400000000000002,170.6107,2.208,9.174
2016-07-04 17:00:00+02:00,4.37,175.42,1029.92,29.32,12.669,165.99960000000002,2.52,8.052
2016-07-04 18:00:00+02:00,3.68,163.66,994.6600000000001,20.524,8.528,161.3885,2.052,6.9079999999999995
2016-07-04 19:00:00+02:00,2.3000000000000003,142.1,974.98,13.193999999999999,4.305000000000001,156.7774,1.368,5.005
2016-07-04 20:00:00+02:00,2.0700000000000003,112.7,980.72,8.063,1.558,153.08852000000002,1.488,3.2009999999999996
2016-07-04 21:00:00+02:00,2.0700000000000003,113.19,997.1200000000001,8.063,0.328,152.1663,1.764,2.31
2016-07-04 22:00:00+02:00,1.84,81.83,918.4000000000001,3.665,0.0,150.32186000000002,1.872,2.3539999999999996
2016-07-04 23:00:00+02:00,1.84,72.52,902.82,4.398,0.0,146.63298,1.6320000000000001,2.453
2016-07-05 00:00:00+02:00,2.0700000000000003,68.11,683.88,8.063,0.0,146.63298,1.476,2.09
2016-07-05 01:00:00+02:00,2.0700000000000003,61.25,603.5200000000001,7.33,0.0,145.71076,1.1280000000000001,1.716
2016-07-05 02:00:00+02:00,1.61,67.62,303.40000000000003,4.398,0.0,146.63298,1.3800000000000001,1.375
2016-07-05 03:00:00+02:00,1.84,79.87,286.18,3.665,0.0,148.47742,1.2,1.045
2016-07-05 04:00:00+02:00,1.84,79.87,261.58000000000004,3.665,0.0,149.39964,0.96,0.8799999999999999
2016-07-05 05:00:00+02:00,1.84,88.69,310.78000000000003,5.131,0.451,147.5552,0.672,0.869
2016-07-05 06:00:00+02:00,2.7600000000000002,120.53999999999999,696.1800000000001,8.796,1.804,149.39964,0.648,0.737
2016-07-05 07:00:00+02:00,4.6000000000000005,157.78,875.7600000000001,11.728,3.854,150.32186000000002,0.8160000000000001,0.5389999999999999
2016-07-05 08:00:00+02:00,5.0600000000000005,203.84,997.1200000000001,19.791,6.0680000000000005,155.85518000000002,1.308,0.484
2016-07-05 09:00:00+02:00,5.29,217.56,1051.24,22.723,7.626,150.32186000000002,1.308,0.6489999999999999
2016-07-05 10:00:00+02:00,5.5200000000000005,225.89,921.6800000000001,25.655,8.569,145.71076,1.968,0.957
2016-07-05 11:00:00+02:00,5.75,212.66,892.1600000000001,22.723,8.610000000000001,143.86632,2.172,1.474
2016-07-05 12:00:00+02:00,5.75,184.24,834.7600000000001,21.256999999999998,7.667000000000001,144.78854,2.388,1.837
2016-07-05 13:00:00+02:00,5.5200000000000005,147.0,728.98,16.126,5.207,142.02188,1.836,2.255
2016-07-05 14:00:00+02:00,4.83,131.81,610.08,11.728,3.4850000000000003,141.09966,3.2640000000000002,3.135
2016-07-05 15:00:00+02:00,3.91,138.67,574.0,13.927,4.469,142.94410000000002,1.812,3.4979999999999998
2016-07-05 16:00:00+02:00,3.68,130.34,429.68,12.461,4.264,139.25522,1.848,4.048
2016-07-05 17:00:00+02:00,2.7600000000000002,117.11,446.90000000000003,16.126,3.854,140.17744000000002,1.368,4.444
2016-07-05 18:00:00+02:00,1.84,109.27,469.86,12.461,2.7880000000000003,139.25522,3.456,5.037999999999999
2016-07-05 19:00:00+02:00,1.61,102.41,523.1600000000001,10.262,1.7630000000000001,140.17744000000002,6.78,6.204
2016-07-05 20:00:00+02:00,1.3800000000000001,91.63,576.46,5.864,0.779,138.333,9.936,7.776999999999999
2016-07-05 21:00:00+02:00,1.61,68.6,242.72000000000003,5.864,0.123,138.333,11.376,8.349
2016-07-05 22:00:00+02:00,1.61,65.17,410.00000000000006,6.5969999999999995,0.0,138.333,12.168000000000001,9.295
2016-07-05 23:00:00+02:00,1.3800000000000001,61.74,324.72,5.131,0.0,137.41078000000002,13.308,11.66
2016-07-06 00:00:00+02:00,1.61,66.15,223.86,7.33,0.0,139.25522,12.66,14.927
2016-07-06 01:00:00+02:00,1.1500000000000001,61.25,258.3,5.131,0.0,145.71076,13.008000000000001,16.115
2016-07-06 02:00:00+02:00,0.6900000000000001,61.25,141.04000000000002,5.131,0.0,154.01074,13.152000000000001,17.083
2016-07-06 03:00:00+02:00,0.92,68.6,148.42000000000002,8.796,0.0,148.47742,11.904,18.105999999999998
2016-07-06 04:00:00+02:00,0.92,65.66,196.8,8.063,0.0,147.5552,10.824,19.371
2016-07-06 05:00:00+02:00,0.92,64.67999999999999,255.02,7.33,0.20500000000000002,146.63298,9.828,20.438
2016-07-06 06:00:00+02:00,1.1500000000000001,68.11,252.56000000000003,6.5969999999999995,1.189,154.01074,10.212,20.691
2016-07-06 07:00:00+02:00,3.22,79.87,291.1,11.728,3.157,157.69962,11.028,21.834999999999997
2016-07-06 08:00:00+02:00,4.37,90.16,300.94,15.392999999999999,6.027,155.85518000000002,12.264000000000001,23.144
2016-07-06 09:00:00+02:00,5.29,103.88,321.44,21.99,9.225,159.54406,10.476,24.046
2016-07-06 10:00:00+02:00,5.75,113.19,405.08000000000004,27.854,12.915000000000001,165.99960000000002,9.768,24.057
2016-07-06 11:00:00+02:00,6.9,123.48,414.1,33.717999999999996,16.072,171.53292000000002,10.248,24.398
2016-07-06 12:00:00+02:00,7.13,132.79,444.44000000000005,38.849,17.507,174.29958000000002,10.512,23.958
2016-07-06 13:00:00+02:00,7.13,124.46,423.94000000000005,36.65,17.671,172.45514,11.568,24.75
2016-07-06 14:00:00+02:00,7.13,124.46,374.74,37.383,18.04,176.14402,12.084,25.794999999999998
2016-07-06 15:00:00+02:00,7.13,119.56,367.36,35.184,17.466,175.2218,11.304,26.355999999999998
2016-07-06 16:00:00+02:00,6.67,110.74,341.12,30.785999999999998,15.047,175.2218,11.316,26.311999999999998
2016-07-06 17:00:00+02:00,4.83,101.92,297.66,26.387999999999998,12.259,177.98846,11.328,26.697
2016-07-06 18:00:00+02:00,2.7600000000000002,87.22,258.3,19.791,8.323,175.2218,12.792,26.587
2016-07-06 19:00:00+02:00,2.5300000000000002,82.32,235.34000000000003,16.126,4.469,174.29958000000002,12.564,25.541999999999998
2016-07-06 20:00:00+02:00,2.3000000000000003,70.07,227.14000000000001,11.728,1.722,174.29958000000002,12.372,23.067
2016-07-06 21:00:00+02:00,1.84,61.74,209.10000000000002,8.063,0.369,171.53292000000002,12.108,20.151999999999997
2016-07-06 22:00:00+02:00,1.84,56.35,218.94000000000003,5.131,0.0,169.68848,11.808,18.546
2016-07-06 23:00:00+02:00,1.84,56.839999999999996,204.18,5.131,0.0,169.68848,11.604000000000001,17.346999999999998
2016-07-07 00:00:00+02:00,1.61,52.43,218.12,3.665,0.0,168.76626000000002,11.388,16.83
2016-07-07 01:00:00+02:00,1.84,53.41,163.18,4.398,0.0,167.84404,10.92,16.038
2016-07-07 02:00:00+02:00,1.84,57.33,221.4,5.864,0.0,167.84404,10.716000000000001,14.783999999999999
2016-07-07 03:00:00+02:00,1.61,52.43,174.66000000000003,3.665,0.0,167.84404,10.38,14.157
2016-07-07 04:00:00+02:00,1.61,52.92,147.60000000000002,4.398,0.0,168.76626000000002,10.488,14.200999999999999
2016-07-07 05:00:00+02:00,2.0700000000000003,63.21,281.26000000000005,8.796,0.492,168.76626000000002,10.248,13.981
2016-07-07 06:00:00+02:00,2.0700000000000003,71.05,241.9,11.728,2.009,168.76626000000002,9.684000000000001,12.639
2016-07-07 07:00:00+02:00,2.7600000000000002,80.85,271.42,13.193999999999999,5.0840000000000005,168.76626000000002,9.540000000000001,13.540999999999999
2016-07-07 08:00:00+02:00,4.83,102.89999999999999,410.82000000000005,21.99,9.307,166.92182,8.748,14.19
2016-07-07 09:00:00+02:00,5.75,130.34,561.7,33.717999999999996,13.571,165.07738,8.208,13.475
2016-07-07 10:00:00+02:00,5.5200000000000005,122.00999999999999,572.36,33.717999999999996,15.662,177.98846,8.148,12.606
2016-07-07 11:00:00+02:00,5.5200000000000005,121.52,605.98,35.917,16.564,177.98846,7.056,12.155
2016-07-07 12:00:00+02:00,5.5200000000000005,119.56,581.38,35.917,15.949,181.67734000000002,7.548,12.331
2016-07-07 13:00:00+02:00,5.75,123.97,640.4200000000001,37.383,14.350000000000001,180.75512,6.0840000000000005,12.440999999999999
2016-07-07 14:00:00+02:00,5.5200000000000005,106.82,592.86,28.587,12.3,180.75512,4.752,13.056999999999999
2016-07-07 15:00:00+02:00,4.6000000000000005,98.98,569.9000000000001,25.655,10.291,175.2218,5.484,14.036
2016-07-07 16:00:00+02:00,4.37,84.77,492.82000000000005,19.791,9.061,173.37736,7.452,14.629999999999999
2016-07-07 17:00:00+02:00,2.7600000000000002,84.28,396.06,19.791,6.519,171.53292000000002,8.388,14.332999999999998
2016-07-07 18:00:00+02:00,1.84,74.48,385.40000000000003,14.66,4.674,173.37736,7.26,12.892
2016-07-07 19:00:00+02:00,1.84,73.99,419.84000000000003,14.66,2.501,169.68848,6.264,11.241999999999999
2016-07-07 20:00:00+02:00,0.92,60.269999999999996,366.54,8.796,0.984,166.92182,5.796,10.383999999999999
2016-07-07 21:00:00+02:00,0.6900000000000001,54.39,345.22,5.864,0.123,163.23294,6.372,9.658
2016-07-07 22:00:00+02:00,0.6900000000000001,58.31,299.3,8.063,0.0,164.15516,6.336,9.052999999999999
2016-07-07 23:00:00+02:00,0.23,52.92,317.34000000000003,5.864,0.0,166.92182,6.648000000000001,8.888
2016-07-08 00:00:00+02:00,0.23,54.879999999999995,253.38000000000002,7.33,0.0,163.23294,6.6240000000000006,7.699999999999999
2016-07-08 01:00:00+02:00,0.23,54.39,200.08,7.33,0.0,164.15516,5.556,6.412999999999999
2016-07-08 02:00:00+02:00,0.46,56.839999999999996,282.08000000000004,8.796,0.0,166.92182,4.356,5.202999999999999
2016-07-08 03:00:00+02:00,0.23,50.96,254.20000000000002,5.864,0.0,166.92182,3.216,4.146999999999999
2016-07-08 04:00:00+02:00,0.23,54.879999999999995,383.76000000000005,7.33,0.0,168.76626000000002,3.096,3.476
2016-07-08 05:00:00+02:00,0.46,73.01,583.84,8.063,0.328,168.76626000000002,3.108,2.937
2016-07-08 06:00:00+02:00,1.3800000000000001,111.23,588.76,13.193999999999999,1.6400000000000001,171.53292000000002,2.4,2.464
2016-07-08 07:00:00+02:00,2.99,163.17,750.3000000000001,19.791,4.141,173.37736,2.028,2.1999999999999997
2016-07-08 08:00:00+02:00,3.91,194.04,755.22,20.524,7.339,172.45514,1.74,2.662
2016-07-08 09:00:00+02:00,4.6000000000000005,215.6,811.8000000000001,27.121,11.152000000000001,177.06624,1.4040000000000001,3.1239999999999997
2016-07-08 10:00:00+02:00,5.75,238.63,893.8000000000001,38.849,14.350000000000001,169.68848,1.1520000000000001,3.3
2016-07-08 11:00:00+02:00,7.13,230.79,938.9000000000001,40.315,16.441,165.99960000000002,1.62,2.86
2016-07-08 12:00:00+02:00,7.36,223.44,898.72,38.116,15.99,165.99960000000002,1.692,2.343
2016-07-08 13:00:00+02:00,7.36,212.66,865.9200000000001,34.451,13.243,168.76626000000002,2.364,2.464
2016-07-08 14:00:00+02:00,6.44,176.4,602.7,22.723,9.471,176.14402,3.168,3.135
2016-07-08 15:00:00+02:00,6.21,159.74,577.2800000000001,16.858999999999998,6.642,169.68848,4.032,4.279
2016-07-08 16:00:00+02:00,5.98,150.43,604.34,13.927,4.059,170.6107,3.672,4.5649999999999995
2016-07-08 17:00:00+02:00,5.0600000000000005,148.47,623.2,10.995,2.952,166.92182,5.0760000000000005,3.7619999999999996
2016-07-08 18:00:00+02:00,3.68,145.04,546.12,8.063,1.8860000000000001,165.07738,6.288,4.004
2016-07-08 19:00:00+02:00,3.22,143.07999999999998,515.7800000000001,6.5969999999999995,1.312,165.99960000000002,5.196,4.213
2016-07-08 20:00:00+02:00,2.7600000000000002,127.89,602.7,5.131,0.779,166.92182,5.868,4.752
2016-07-08 21:00:00+02:00,2.5300000000000002,122.99,655.1800000000001,3.665,0.20500000000000002,165.99960000000002,6.192,4.598
2016-07-08 22:00:00+02:00,2.5300000000000002,59.29,724.8800000000001,4.398,0.0,165.07738,6.78,5.885
2016-07-08 23:00:00+02:00,1.61,45.57,481.34000000000003,3.665,0.0,166.92182,7.224,6.808999999999999
2016-07-09 00:00:00+02:00,1.61,48.019999999999996,197.62,3.665,0.0,165.07738,7.788,7.513
2016-07-09 01:00:00+02:00,1.84,51.94,209.10000000000002,5.864,0.0,165.99960000000002,7.968,7.832
2016-07-09 02:00:00+02:00,1.84,49.98,173.84,5.131,0.0,164.15516,7.836,7.7219999999999995
2016-07-09 03:00:00+02:00,1.84,48.51,154.98000000000002,4.398,0.0,166.92182,9.048,7.1499999999999995
2016-07-09 04:00:00+02:00,2.0700000000000003,60.269999999999996,182.86,9.529,0.0,168.76626000000002,8.424,6.335999999999999
2016-07-09 05:00:00+02:00,1.84,56.839999999999996,271.42,7.33,0.246,167.84404,7.764,5.577
2016-07-09 06:00:00+02:00,1.84,54.39,335.38000000000005,5.864,1.23,165.99960000000002,6.3,6.875
2016-07-09 07:00:00+02:00,2.3000000000000003,66.64,531.36,11.728,2.7880000000000003,170.6107,5.28,7.039999999999999
2016-07-09 08:00:00+02:00,2.3000000000000003,73.01,473.14000000000004,13.927,5.412,170.6107,6.984,7.414
2016-07-09 09:00:00+02:00,3.45,87.71,539.5600000000001,21.256999999999998,9.389000000000001,171.53292000000002,7.0920000000000005,9.559
2016-07-09 10:00:00+02:00,4.83,98.98,504.3,26.387999999999998,12.341000000000001,168.76626000000002,7.44,11.703999999999999
2016-07-09 11:00:00+02:00,5.5200000000000005,114.17,527.26,33.717999999999996,14.678,177.98846,6.612,12.87
2016-07-09 12:00:00+02:00,5.5200000000000005,120.53999999999999,559.24,35.184,17.261,182.59956,5.796,13.133999999999999
2016-07-09 13:00:00+02:00,5.75,124.95,574.82,38.116,19.188000000000002,185.36622,5.0520000000000005,14.245
2016-07-09 14:00:00+02:00,5.75,125.92999999999999,497.74000000000007,38.849,19.68,187.21066000000002,6.264,15.917
2016-07-09 15:00:00+02:00,4.37,121.03,458.38000000000005,36.65,17.179000000000002,187.21066000000002,6.336,15.741
2016-07-09 16:00:00+02:00,3.45,113.67999999999999,455.92,32.985,13.161000000000001,185.36622,5.724,15.069999999999999
2016-07-09 17:00:00+02:00,2.7600000000000002,91.14,450.18,21.99,10.045,179.8329,7.5600000000000005,13.210999999999999
2016-07-09 18:00:00+02:00,2.99,102.41,656.82,22.723,7.38,179.8329,7.596,10.472
2016-07-09 19:00:00+02:00,2.3000000000000003,82.81,621.5600000000001,12.461,4.059,174.29958000000002,6.972,8.469999999999999
2016-07-09 20:00:00+02:00,2.5300000000000002,77.42,614.1800000000001,11.728,1.476,172.45514,4.572,7.161
2016-07-09 21:00:00+02:00,2.3000000000000003,75.95,658.46,10.995,0.246,170.6107,3.372,5.896
2016-07-09 22:00:00+02:00,1.3800000000000001,62.23,751.94,9.529,0.0,164.15516,4.284,4.3999999999999995
2016-07-09 23:00:00+02:00,0.92,49.0,657.6400000000001,4.398,0.0,154.93296,5.016,3.839
2016-07-10 00:00:00+02:00,0.92,49.49,492.00000000000006,5.864,0.0,157.69962,4.356,4.18
2016-07-10 01:00:00+02:00,0.6900000000000001,46.55,311.6,4.398,0.0,160.46628,4.212,4.499
2016-07-10 02:00:00+02:00,0.6900000000000001,45.08,313.24,4.398,0.0,163.23294,4.38,5.5329999999999995
2016-07-10 03:00:00+02:00,0.92,49.98,282.90000000000003,6.5969999999999995,0.0,165.07738,5.748,5.489
2016-07-10 04:00:00+02:00,0.6900000000000001,45.57,265.68,4.398,0.0,163.23294,6.876,5.840999999999999
2016-07-10 05:00:00+02:00,1.1500000000000001,46.06,277.16,4.398,0.082,162.31072,7.0440000000000005,7.303999999999999
2016-07-10 06:00:00+02:00,2.0700000000000003,56.839999999999996,286.18,8.796,0.451,162.31072,7.6080000000000005,7.380999999999999
2016-07-10 07:00:00+02:00,2.0700000000000003,56.35,288.64000000000004,8.796,0.984,163.23294,7.5360000000000005,7.887
2016-07-10 08:00:00+02:00,2.3000000000000003,61.74,335.38000000000005,10.995,1.722,165.07738,6.516,7.425
2016-07-10 09:00:00+02:00,3.22,72.52,379.66,14.66,3.0340000000000003,171.53292000000002,6.372,7.545999999999999
2016-07-10 10:00:00+02:00,3.91,66.15,366.54,12.461,4.3870000000000005,174.29958000000002,5.94,8.293999999999999
2016-07-10 11:00:00+02:00,4.140000000000001,69.09,393.6,13.193999999999999,5.207,175.2218,6.5760000000000005,9.459999999999999
2016-07-10 12:00:00+02:00,4.37,77.42,371.46000000000004,17.592,6.191,176.14402,7.404,10.229999999999999
2016-07-10 13:00:00+02:00,4.6000000000000005,75.95,380.48,18.325,7.462000000000001,176.14402,8.412,10.571
2016-07-10 14:00:00+02:00,3.91,75.46,391.96000000000004,18.325,7.872,177.06624,7.668,10.417
2016-07-10 15:00:00+02:00,3.68,80.36,373.92,20.524,7.708,178.91068,6.744,9.295
2016-07-10 16:00:00+02:00,2.3000000000000003,83.78999999999999,385.40000000000003,21.99,7.134,178.91068,5.088,7.369999999999999
2016-07-10 17:00:00+02:00,1.3800000000000001,68.6,365.72,14.66,5.5760000000000005,175.2218,3.8040000000000003,6.0169999999999995
2016-07-10 18:00:00+02:00,1.1500000000000001,66.64,450.18,12.461,3.2800000000000002,176.14402,3.348,4.7299999999999995
2016-07-10 19:00:00+02:00,0.92,74.48,552.6800000000001,7.33,1.5170000000000001,175.2218,4.452,3.7729999999999997
2016-07-10 20:00:00+02:00,0.6900000000000001,71.05,615.82,5.864,0.533,173.37736,4.008,4.1579999999999995
2016-07-10 21:00:00+02:00,0.6900000000000001,69.58,677.32,5.131,0.082,167.84404,4.656,4.543
2016-07-10 22:00:00+02:00,0.6900000000000001,68.11,625.6600000000001,5.864,0.0,169.68848,4.932,5.191999999999999
2016-07-10 23:00:00+02:00,0.92,64.67999999999999,509.22,9.529,0.0,172.45514,6.12,5.433999999999999
2016-07-11 00:00:00+02:00,0.6900000000000001,49.98,404.26000000000005,6.5969999999999995,0.0,170.6107,7.2,4.994
2016-07-11 01:00:00+02:00,0.6900000000000001,42.14,241.08,2.932,0.0,168.76626000000002,7.848,4.8839999999999995
2016-07-11 02:00:00+02:00,0.6900000000000001,42.14,255.02,2.932,0.0,165.99960000000002,5.748,6.754
