,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-06-28 18:00:00+02:00,67.056,10.8,70.368,24.36,4.715,0.066
2019-06-28 19:00:00+02:00,70.248,10.584,70.44,24.384,2.255,0.05499999999999999
2019-06-28 20:00:00+02:00,61.704,10.272,68.736,24.396,0.615,0.033
2019-06-28 21:00:00+02:00,58.104,10.224,65.136,24.42,0.041,0.033
2019-06-28 22:00:00+02:00,62.832,10.176,69.144,24.456,0.0,0.077
2019-06-28 23:00:00+02:00,41.64,10.152000000000001,55.344,24.504,0.0,0.143
2019-06-29 00:00:00+02:00,38.088,10.032,53.664,24.504,0.0,0.16499999999999998
2019-06-29 01:00:00+02:00,34.632,7.896,52.104,24.588,0.0,0.154
2019-06-29 02:00:00+02:00,31.416,8.376,47.352000000000004,24.612000000000002,0.0,0.209
2019-06-29 03:00:00+02:00,28.944,8.52,41.472,24.636,0.0,0.21999999999999997
2019-06-29 04:00:00+02:00,28.968,8.112,37.656,24.672,0.0,0.242
2019-06-29 05:00:00+02:00,28.704,8.784,38.04,24.696,0.041,0.242
2019-06-29 06:00:00+02:00,31.32,8.688,43.728,24.696,0.615,0.297
2019-06-29 07:00:00+02:00,32.160000000000004,8.4,46.224000000000004,24.684,2.337,0.286
2019-06-29 08:00:00+02:00,34.896,8.52,47.664,24.672,4.8790000000000004,0.21999999999999997
2019-06-29 09:00:00+02:00,31.848,7.896,48.576,24.672,7.462000000000001,0.143
2019-06-29 10:00:00+02:00,27.96,7.8,43.896,24.636,9.512,0.077
2019-06-29 11:00:00+02:00,28.608,7.8,40.848,24.624,10.988000000000001,0.044
2019-06-29 12:00:00+02:00,25.584,7.872,45.864000000000004,24.6,11.767000000000001,0.022
2019-06-29 13:00:00+02:00,24.384,8.088000000000001,43.824,24.552,12.013,0.022
2019-06-29 14:00:00+02:00,25.128,8.184000000000001,38.592,24.516000000000002,11.644,0.033
2019-06-29 15:00:00+02:00,25.944,8.4,38.64,24.504,10.742,0.044
2019-06-29 16:00:00+02:00,27.984,8.832,40.776,24.48,9.225,0.044
2019-06-29 17:00:00+02:00,32.832,8.424,47.28,24.48,7.134,0.044
2019-06-29 18:00:00+02:00,47.016,8.28,59.064,24.468,4.633,0.044
2019-06-29 19:00:00+02:00,55.368,7.896,58.536,24.552,2.214,0.033
2019-06-29 20:00:00+02:00,54.672000000000004,8.4,52.176,24.516000000000002,0.615,0.022
2019-06-29 21:00:00+02:00,53.568,9.648,52.512,24.552,0.041,0.033
2019-06-29 22:00:00+02:00,60.24,10.464,58.848,24.576,0.0,0.033
2019-06-29 23:00:00+02:00,37.344,10.584,52.128,24.6,0.0,0.022
2019-06-30 00:00:00+02:00,32.76,10.512,46.824,24.624,0.0,0.033
2019-06-30 01:00:00+02:00,28.464000000000002,10.512,42.552,24.636,0.0,0.066
2019-06-30 02:00:00+02:00,18.576,10.68,37.824,24.684,0.0,0.121
2019-06-30 03:00:00+02:00,17.712,10.8,36.936,24.756,0.0,0.21999999999999997
2019-06-30 04:00:00+02:00,18.024,10.8,37.632,24.792,0.0,0.297
2019-06-30 05:00:00+02:00,15.864,10.8,36.792,24.84,0.041,0.242
2019-06-30 06:00:00+02:00,16.44,10.8,37.104,24.84,0.5740000000000001,0.187
2019-06-30 07:00:00+02:00,16.368000000000002,10.824,40.2,24.804000000000002,2.173,0.10999999999999999
2019-06-30 08:00:00+02:00,22.608,10.848,41.592,24.732,4.633,0.05499999999999999
2019-06-30 09:00:00+02:00,22.128,10.848,41.112,24.612000000000002,7.134,0.033
2019-06-30 10:00:00+02:00,21.144000000000002,10.824,40.368,24.564,9.143,0.044
2019-06-30 11:00:00+02:00,20.352,10.848,38.592,24.516000000000002,10.619,0.022
2019-06-30 12:00:00+02:00,19.944,10.848,37.344,24.492,11.439,0.022
2019-06-30 13:00:00+02:00,14.448,10.872,35.160000000000004,24.444,11.685,0.044
2019-06-30 14:00:00+02:00,11.304,10.872,33.048,24.36,11.275,0.044
2019-06-30 15:00:00+02:00,8.448,10.872,31.752,24.336000000000002,10.291,0.044
2019-06-30 16:00:00+02:00,12.192,10.872,38.952,24.324,8.733,0.033
2019-06-30 17:00:00+02:00,28.44,10.872,45.792,24.324,6.642,0.033
2019-06-30 18:00:00+02:00,46.392,10.872,51.408,24.348,4.264,0.022
2019-06-30 19:00:00+02:00,50.784,10.248,54.744,24.336000000000002,2.091,0.022
2019-06-30 20:00:00+02:00,51.480000000000004,10.152000000000001,54.144,24.36,0.656,0.011
2019-06-30 21:00:00+02:00,55.104,10.200000000000001,55.488,24.384,0.041,0.0
2019-06-30 22:00:00+02:00,58.152,10.536,56.184000000000005,24.396,0.0,0.0
2019-06-30 23:00:00+02:00,49.368,10.68,54.480000000000004,24.408,0.0,0.022
2019-07-01 00:00:00+02:00,33.144,10.8,48.84,24.42,0.0,0.088
2019-07-01 01:00:00+02:00,27.984,10.848,52.032000000000004,24.432000000000002,0.0,0.16499999999999998
2019-07-01 02:00:00+02:00,21.48,10.848,47.496,24.444,0.0,0.209
2019-07-01 03:00:00+02:00,20.688,10.848,47.064,24.468,0.0,0.176
2019-07-01 04:00:00+02:00,20.496,10.848,49.776,24.492,0.0,0.05499999999999999
2019-07-01 05:00:00+02:00,23.328,10.752,48.24,24.528000000000002,0.0,0.033
2019-07-01 06:00:00+02:00,36.312,10.824,51.888,24.552,0.533,0.05499999999999999
2019-07-01 07:00:00+02:00,45.528,10.8,60.792,24.528000000000002,1.927,0.044
2019-07-01 08:00:00+02:00,73.176,10.512,67.296,24.516000000000002,3.9770000000000003,0.066
2019-07-01 09:00:00+02:00,77.808,10.776,74.808,24.492,5.822,0.0
2019-07-01 10:00:00+02:00,77.256,10.728,73.152,24.516000000000002,8.159,0.011
2019-07-01 11:00:00+02:00,66.912,10.8,66.6,24.564,9.061,0.022
2019-07-01 12:00:00+02:00,45.336,10.824,55.128,24.528000000000002,9.184000000000001,0.033
2019-07-01 13:00:00+02:00,28.872,10.824,49.176,24.456,9.881,0.044
2019-07-01 14:00:00+02:00,25.704,10.824,49.08,24.36,9.881,0.121
2019-07-01 15:00:00+02:00,25.128,10.848,46.224000000000004,24.36,8.938,0.088
2019-07-01 16:00:00+02:00,27.96,10.848,49.32,24.324,7.134,0.066
2019-07-01 17:00:00+02:00,41.664,10.848,58.152,24.36,5.289000000000001,0.088
2019-07-01 18:00:00+02:00,64.128,10.848,65.736,24.324,3.2390000000000003,0.09899999999999999
2019-07-01 19:00:00+02:00,70.68,10.848,62.04,24.312,1.435,0.044
2019-07-01 20:00:00+02:00,62.808,10.848,60.36,24.36,0.369,0.044
2019-07-01 21:00:00+02:00,45.168,10.656,57.336,24.42,0.0,0.066
2019-07-01 22:00:00+02:00,48.576,10.608,62.784,24.408,0.0,0.088
2019-07-01 23:00:00+02:00,36.288000000000004,10.632,52.776,24.432000000000002,0.0,0.033
2019-07-02 00:00:00+02:00,29.328,10.392,46.224000000000004,24.456,0.0,0.011
2019-07-02 01:00:00+02:00,27.12,10.368,44.616,24.504,0.0,0.033
2019-07-02 02:00:00+02:00,21.864,10.032,44.952,24.504,0.0,0.033
2019-07-02 03:00:00+02:00,17.28,10.056000000000001,45.6,24.516000000000002,0.0,0.011
2019-07-02 04:00:00+02:00,21.624,10.032,48.072,24.528000000000002,0.0,0.011
2019-07-02 05:00:00+02:00,23.64,10.224,49.008,24.564,0.0,0.033
2019-07-02 06:00:00+02:00,35.184,10.56,55.968,24.564,0.451,0.022
2019-07-02 07:00:00+02:00,48.480000000000004,10.728,59.64,24.6,1.5170000000000001,0.022
2019-07-02 08:00:00+02:00,60.888,10.608,62.544000000000004,24.636,2.911,0.011
2019-07-02 09:00:00+02:00,48.432,10.296,55.824,24.624,4.756,0.011
2019-07-02 10:00:00+02:00,31.968,10.512,51.528,24.6,6.970000000000001,0.022
2019-07-02 11:00:00+02:00,32.976,10.824,52.176,24.6,8.774000000000001,0.022
2019-07-02 12:00:00+02:00,33.6,10.68,53.904,24.552,9.799000000000001,0.011
2019-07-02 13:00:00+02:00,31.992,10.848,48.144,24.468,9.922,0.011
2019-07-02 14:00:00+02:00,28.68,10.848,47.976,24.48,9.676,0.033
2019-07-02 15:00:00+02:00,24.408,10.824,48.576,24.444,8.897,0.05499999999999999
2019-07-02 16:00:00+02:00,26.76,10.848,52.08,24.42,7.585,0.066
2019-07-02 17:00:00+02:00,35.712,10.848,57.672000000000004,24.42,5.781000000000001,0.066
2019-07-02 18:00:00+02:00,61.344,10.848,59.616,24.408,3.608,0.066
2019-07-02 19:00:00+02:00,65.784,10.848,62.208,24.42,1.804,0.066
2019-07-02 20:00:00+02:00,53.64,10.848,58.44,24.432000000000002,0.656,0.05499999999999999
2019-07-02 21:00:00+02:00,39.168,10.848,55.848,24.468,0.041,0.033
2019-07-02 22:00:00+02:00,54.264,10.848,61.896,24.492,0.0,0.011
2019-07-02 23:00:00+02:00,44.424,10.848,55.464,24.528000000000002,0.0,0.022
2019-07-03 00:00:00+02:00,27.096,10.824,52.44,24.612000000000002,0.0,0.044
2019-07-03 01:00:00+02:00,26.664,10.824,51.36,24.576,0.0,0.044
2019-07-03 02:00:00+02:00,24.576,10.824,48.144,24.564,0.0,0.044
2019-07-03 03:00:00+02:00,24.216,10.824,47.376,24.576,0.0,0.05499999999999999
2019-07-03 04:00:00+02:00,20.448,10.776,48.84,24.6,0.0,0.05499999999999999
2019-07-03 05:00:00+02:00,24.744,10.704,50.28,24.612000000000002,0.041,0.033
2019-07-03 06:00:00+02:00,33.456,10.608,54.36,24.636,0.451,0.022
2019-07-03 07:00:00+02:00,62.352000000000004,9.72,58.104,24.66,1.3940000000000001,0.022
2019-07-03 08:00:00+02:00,72.24,9.672,65.184,24.66,2.829,0.022
2019-07-03 09:00:00+02:00,57.096000000000004,9.696,56.28,24.66,4.715,0.033
2019-07-03 10:00:00+02:00,42.192,9.744,56.736000000000004,24.636,6.765000000000001,0.022
2019-07-03 11:00:00+02:00,37.128,9.768,55.032000000000004,24.612000000000002,8.364,0.022
2019-07-03 12:00:00+02:00,26.568,9.768,54.624,24.576,9.553,0.011
2019-07-03 13:00:00+02:00,25.2,9.744,54.6,24.564,10.291,0.011
2019-07-03 14:00:00+02:00,27.936,9.768,51.384,24.54,10.127,0.022
2019-07-03 15:00:00+02:00,29.568,9.768,50.784,24.516000000000002,8.856,0.05499999999999999
2019-07-03 16:00:00+02:00,29.544,9.768,50.256,25.572,6.929,0.088
2019-07-03 17:00:00+02:00,33.24,9.744,49.824,27.192,4.756,0.077
2019-07-03 18:00:00+02:00,51.096000000000004,9.768,54.888,27.216,3.2800000000000002,0.05499999999999999
2019-07-03 19:00:00+02:00,62.424,9.768,57.624,25.104,1.927,0.033
2019-07-03 20:00:00+02:00,49.464,9.72,56.304,25.728,0.738,0.05499999999999999
2019-07-03 21:00:00+02:00,42.696,9.624,55.296,27.240000000000002,0.041,0.066
2019-07-03 22:00:00+02:00,51.336,9.648,58.848,27.696,0.0,0.066
2019-07-03 23:00:00+02:00,41.04,9.648,56.352000000000004,28.884,0.0,0.05499999999999999
2019-07-04 00:00:00+02:00,24.48,9.408,48.120000000000005,31.068,0.0,0.10999999999999999
2019-07-04 01:00:00+02:00,23.16,9.456,45.24,31.416,0.0,0.121
2019-07-04 02:00:00+02:00,22.896,9.624,43.992000000000004,31.452,0.0,0.132
2019-07-04 03:00:00+02:00,22.968,9.648,43.992000000000004,31.572,0.0,0.121
2019-07-04 04:00:00+02:00,25.512,9.648,43.392,31.128,0.0,0.16499999999999998
2019-07-04 05:00:00+02:00,28.728,9.648,45.0,27.708000000000002,0.041,0.121
2019-07-04 06:00:00+02:00,39.792,9.624,49.608000000000004,26.316,0.5740000000000001,0.121
2019-07-04 07:00:00+02:00,58.272,9.624,58.296,24.744,2.091,0.10999999999999999
2019-07-04 08:00:00+02:00,69.0,9.648,61.800000000000004,24.768,4.428,0.088
2019-07-04 09:00:00+02:00,48.0,9.624,56.712,24.768,6.847,0.066
2019-07-04 10:00:00+02:00,31.152,9.648,54.936,24.732,8.897,0.077
2019-07-04 11:00:00+02:00,34.2,9.624,54.768,24.696,10.332,0.05499999999999999
2019-07-04 12:00:00+02:00,31.008,9.6,51.384,24.66,11.111,0.044
2019-07-04 13:00:00+02:00,26.808,9.672,50.208,24.6,11.029,0.077
2019-07-04 14:00:00+02:00,26.16,9.648,49.152,24.648,10.537,0.077
2019-07-04 15:00:00+02:00,27.84,9.504,51.912,24.588,9.594000000000001,0.088
2019-07-04 16:00:00+02:00,28.296,9.456,53.736000000000004,24.576,8.036,0.077
2019-07-04 17:00:00+02:00,40.008,9.432,60.84,24.588,6.273000000000001,0.05499999999999999
2019-07-04 18:00:00+02:00,65.06400000000001,9.48,63.936,24.552,4.182,0.044
2019-07-04 19:00:00+02:00,74.08800000000001,9.528,73.2,24.528000000000002,2.091,0.044
2019-07-04 20:00:00+02:00,72.984,9.48,69.24,24.54,0.5740000000000001,0.033
2019-07-04 21:00:00+02:00,65.952,9.48,66.504,24.576,0.041,0.022
2019-07-04 22:00:00+02:00,70.848,9.48,68.664,24.612000000000002,0.0,0.011
2019-07-04 23:00:00+02:00,55.416000000000004,9.336,65.08800000000001,24.648,0.0,0.011
2019-07-05 00:00:00+02:00,18.888,9.312,46.608000000000004,24.684,0.0,0.011
2019-07-05 01:00:00+02:00,11.568,9.408,45.96,24.696,0.0,0.011
2019-07-05 02:00:00+02:00,10.44,9.384,44.544000000000004,24.732,0.0,0.0
2019-07-05 03:00:00+02:00,10.08,9.384,44.208,24.756,0.0,0.011
2019-07-05 04:00:00+02:00,10.200000000000001,9.432,46.08,24.78,0.0,0.022
2019-07-05 05:00:00+02:00,11.472,9.456,46.128,24.804000000000002,0.0,0.033
2019-07-05 06:00:00+02:00,38.976,9.528,52.416000000000004,24.804000000000002,0.533,0.022
2019-07-05 07:00:00+02:00,64.512,9.48,59.160000000000004,24.804000000000002,2.0500000000000003,0.022
2019-07-05 08:00:00+02:00,64.944,9.456,71.544,24.768,4.3870000000000005,0.011
2019-07-05 09:00:00+02:00,64.464,9.48,69.0,24.696,6.847,0.011
2019-07-05 10:00:00+02:00,57.552,9.528,57.984,24.648,8.938,0.011
2019-07-05 11:00:00+02:00,50.904,9.528,57.192,24.588,10.373000000000001,0.011
2019-07-05 12:00:00+02:00,16.992,9.528,48.96,24.564,11.152000000000001,0.033
2019-07-05 13:00:00+02:00,10.92,9.528,48.6,24.54,11.398,0.066
2019-07-05 14:00:00+02:00,12.888,9.312,44.856,24.528000000000002,11.152000000000001,0.077
2019-07-05 15:00:00+02:00,14.064,9.24,44.712,24.492,10.332,0.077
2019-07-05 16:00:00+02:00,17.208000000000002,9.504,45.288000000000004,24.492,8.897,0.05499999999999999
2019-07-05 17:00:00+02:00,38.616,9.528,53.736000000000004,24.48,6.929,0.033
2019-07-05 18:00:00+02:00,58.488,9.504,64.176,24.48,4.51,0.033
2019-07-05 19:00:00+02:00,76.968,9.528,75.696,24.48,2.132,0.022
2019-07-05 20:00:00+02:00,71.376,9.528,74.808,24.504,0.5740000000000001,0.011
2019-07-05 21:00:00+02:00,64.944,9.528,76.56,24.528000000000002,0.041,0.011
2019-07-05 22:00:00+02:00,68.328,9.528,80.712,24.552,0.0,0.011
2019-07-05 23:00:00+02:00,68.136,9.552,74.184,24.588,0.0,0.011
2019-07-06 00:00:00+02:00,57.216,9.552,60.432,24.624,0.0,0.011
2019-07-06 01:00:00+02:00,41.496,9.552,53.28,24.672,0.0,0.011
2019-07-06 02:00:00+02:00,24.0,9.552,51.624,24.684,0.0,0.022
2019-07-06 03:00:00+02:00,18.192,9.552,46.44,24.72,0.0,0.044
2019-07-06 04:00:00+02:00,12.096,9.552,45.072,24.744,0.0,0.05499999999999999
2019-07-06 05:00:00+02:00,9.912,9.552,45.480000000000004,24.768,0.0,0.066
2019-07-06 06:00:00+02:00,11.088000000000001,9.528,48.696,24.804000000000002,0.5740000000000001,0.077
2019-07-06 07:00:00+02:00,16.92,9.528,48.624,24.768,2.091,0.077
2019-07-06 08:00:00+02:00,18.216,9.216000000000001,49.56,24.744,3.444,0.187
2019-07-06 09:00:00+02:00,18.792,9.456,49.008,24.732,4.018,0.253
2019-07-06 10:00:00+02:00,23.64,9.456,50.448,24.684,4.838,0.05499999999999999
2019-07-06 11:00:00+02:00,18.696,9.24,46.032000000000004,24.648,5.535,0.121
2019-07-06 12:00:00+02:00,13.824,9.36,45.504,24.66,6.396,0.10999999999999999
2019-07-06 13:00:00+02:00,13.32,9.336,45.216,24.624,6.355,0.19799999999999998
2019-07-06 14:00:00+02:00,14.040000000000001,9.408,42.696,24.624,4.018,0.374
2019-07-06 15:00:00+02:00,19.344,9.456,44.184,24.696,3.362,0.286
2019-07-06 16:00:00+02:00,19.248,9.312,42.84,24.708000000000002,5.371,0.121
2019-07-06 17:00:00+02:00,20.568,9.264,47.808,24.672,6.232,0.033
2019-07-06 18:00:00+02:00,39.6,9.072000000000001,57.144,24.648,4.428,0.066
2019-07-06 19:00:00+02:00,39.072,9.432,60.936,25.464000000000002,2.091,0.066
2019-07-06 20:00:00+02:00,27.648,9.192,56.496,27.852,0.5740000000000001,0.044
2019-07-06 21:00:00+02:00,26.976,9.336,54.936,29.148,0.0,0.066
2019-07-06 22:00:00+02:00,27.312,9.432,55.224000000000004,29.88,0.0,0.066
2019-07-06 23:00:00+02:00,20.184,9.408,46.656,30.3,0.0,0.044
2019-07-07 00:00:00+02:00,27.528000000000002,9.48,44.88,31.26,0.0,0.033
2019-07-07 01:00:00+02:00,11.088000000000001,9.456,45.024,32.04,0.0,0.05499999999999999
2019-07-07 02:00:00+02:00,8.352,9.408,43.824,33.324,0.0,0.088
2019-07-07 03:00:00+02:00,8.28,9.432,41.928000000000004,35.376,0.0,0.16499999999999998
2019-07-07 04:00:00+02:00,6.696,9.336,45.312,36.660000000000004,0.0,0.32999999999999996
2019-07-07 05:00:00+02:00,7.056,9.432,45.456,36.6,0.0,0.16499999999999998
2019-07-07 06:00:00+02:00,6.5520000000000005,9.624,43.224000000000004,36.588,0.164,0.21999999999999997
2019-07-07 07:00:00+02:00,6.672,9.48,44.160000000000004,36.624,1.312,0.27499999999999997
2019-07-07 08:00:00+02:00,7.656000000000001,9.48,46.296,36.612,3.567,0.209
2019-07-07 09:00:00+02:00,13.296000000000001,9.504,46.368,36.708,5.658,0.132
2019-07-07 10:00:00+02:00,10.56,9.504,45.96,36.708,6.5600000000000005,0.05499999999999999
2019-07-07 11:00:00+02:00,19.392,9.096,45.72,36.660000000000004,8.323,0.05499999999999999
2019-07-07 12:00:00+02:00,15.768,9.096,43.392,36.492,9.717,0.121
2019-07-07 13:00:00+02:00,4.704,9.192,43.152,36.42,9.717,0.121
2019-07-07 14:00:00+02:00,3.552,9.216000000000001,43.056,36.480000000000004,9.266,0.132
2019-07-07 15:00:00+02:00,5.112,9.264,43.800000000000004,36.576,7.585,0.132
2019-07-07 16:00:00+02:00,4.632,9.384,42.672000000000004,36.516,6.5600000000000005,0.154
2019-07-07 17:00:00+02:00,9.696,9.36,43.872,36.612,5.0840000000000005,0.154
2019-07-07 18:00:00+02:00,16.56,9.48,48.816,36.54,3.362,0.088
2019-07-07 19:00:00+02:00,35.904,9.552,52.68,36.528,1.927,0.121
2019-07-07 20:00:00+02:00,35.4,9.576,57.792,36.696,0.533,0.044
2019-07-07 21:00:00+02:00,43.368,9.528,57.024,36.888,0.041,0.044
2019-07-07 22:00:00+02:00,57.192,9.576,70.656,37.128,0.0,0.022
2019-07-07 23:00:00+02:00,45.336,9.48,57.84,37.332,0.0,0.011
2019-07-08 00:00:00+02:00,31.152,9.36,46.944,37.524,0.0,0.0
2019-07-08 01:00:00+02:00,20.424,9.36,42.432,37.752,0.0,0.011
2019-07-08 02:00:00+02:00,16.728,9.432,42.624,37.932,0.0,0.0
2019-07-08 03:00:00+02:00,12.456,9.432,40.44,38.112,0.0,0.0
2019-07-08 04:00:00+02:00,14.256,9.408,38.088,38.328,0.0,0.0
2019-07-08 05:00:00+02:00,16.512,9.048,39.768,38.484,0.0,0.0
2019-07-08 06:00:00+02:00,28.536,9.528,46.728,38.712,0.41000000000000003,0.0
2019-07-08 07:00:00+02:00,62.928000000000004,9.552,59.856,38.868,1.5170000000000001,0.0
2019-07-08 08:00:00+02:00,74.544,9.504,74.616,38.976,3.198,0.0
2019-07-08 09:00:00+02:00,69.36,9.216000000000001,76.128,39.108000000000004,4.715,0.0
2019-07-08 10:00:00+02:00,56.352000000000004,9.288,70.008,39.072,6.314,0.0
2019-07-08 11:00:00+02:00,53.448,9.216000000000001,71.496,38.976,7.667000000000001,0.011
2019-07-08 12:00:00+02:00,55.032000000000004,9.120000000000001,62.592,38.916000000000004,7.913,0.033
2019-07-08 13:00:00+02:00,44.88,9.312,62.256,38.868,7.0520000000000005,0.05499999999999999
2019-07-08 14:00:00+02:00,43.272,9.408,58.584,38.916000000000004,6.15,0.066
2019-07-08 15:00:00+02:00,42.456,9.504,57.96,38.904,5.74,0.077
2019-07-08 16:00:00+02:00,46.896,9.336,61.176,38.892,5.125,0.066
2019-07-08 17:00:00+02:00,51.048,9.36,68.08800000000001,38.88,4.1000000000000005,0.077
2019-07-08 18:00:00+02:00,65.64,9.504,73.72800000000001,38.844,2.7470000000000003,0.066
2019-07-08 19:00:00+02:00,72.672,9.408,73.296,38.904,1.435,0.05499999999999999
2019-07-08 20:00:00+02:00,68.184,9.36,71.736,37.02,0.492,0.05499999999999999
2019-07-08 21:00:00+02:00,63.192,9.6,60.24,36.684,0.041,0.033
2019-07-08 22:00:00+02:00,68.592,9.552,66.696,36.672000000000004,0.0,0.022
2019-07-08 23:00:00+02:00,29.568,9.48,53.64,37.032000000000004,0.0,0.022
2019-07-09 00:00:00+02:00,16.992,9.432,44.928000000000004,37.392,0.0,0.033
2019-07-09 01:00:00+02:00,13.632,9.48,43.848,37.704,0.0,0.066
2019-07-09 02:00:00+02:00,12.096,9.528,42.432,38.148,0.0,0.033
2019-07-09 03:00:00+02:00,10.872,9.384,43.032000000000004,38.52,0.0,0.011
2019-07-09 04:00:00+02:00,12.24,9.216000000000001,43.536,38.88,0.0,0.011
2019-07-09 05:00:00+02:00,14.568,8.76,44.016,39.204,0.0,0.011
2019-07-09 06:00:00+02:00,29.52,9.48,47.160000000000004,39.504,0.28700000000000003,0.033
2019-07-09 07:00:00+02:00,67.752,9.48,54.96,39.660000000000004,1.23,0.022
2019-07-09 08:00:00+02:00,74.08800000000001,9.456,72.60000000000001,39.828,2.7470000000000003,0.011
2019-07-09 09:00:00+02:00,74.376,9.432,72.912,39.804,4.633,0.011
2019-07-09 10:00:00+02:00,63.528,9.24,70.272,39.624,6.396,0.011
2019-07-09 11:00:00+02:00,56.808,9.456,69.816,39.516,7.954000000000001,0.022
2019-07-09 12:00:00+02:00,50.088,9.432,54.984,39.504,8.897,0.05499999999999999
2019-07-09 13:00:00+02:00,45.504,9.264,63.384,39.456,9.266,0.077
2019-07-09 14:00:00+02:00,38.376,9.264,63.792,39.396,9.143,0.077
2019-07-09 15:00:00+02:00,37.632,9.312,55.704,39.348,8.487,0.088
2019-07-09 16:00:00+02:00,37.44,9.24,56.64,39.312,7.462000000000001,0.088
2019-07-09 17:00:00+02:00,45.672000000000004,9.288,66.19200000000001,39.312,5.945,0.088
2019-07-09 18:00:00+02:00,66.168,9.36,77.208,39.336,4.018,0.066
2019-07-09 19:00:00+02:00,67.248,9.456,77.184,39.36,2.0500000000000003,0.077
2019-07-09 20:00:00+02:00,61.032000000000004,9.432,73.656,39.396,0.656,0.066
2019-07-09 21:00:00+02:00,50.616,9.456,64.944,39.432,0.041,0.066
2019-07-09 22:00:00+02:00,63.0,9.48,71.47200000000001,39.516,0.0,0.10999999999999999
2019-07-09 23:00:00+02:00,41.256,9.432,58.416000000000004,39.6,0.0,0.09899999999999999
2019-07-10 00:00:00+02:00,20.52,6.84,42.336,39.636,0.0,0.09899999999999999
2019-07-10 01:00:00+02:00,17.64,6.984,44.136,39.660000000000004,0.0,0.09899999999999999
2019-07-10 02:00:00+02:00,14.88,6.84,43.224000000000004,39.708,0.0,0.121
2019-07-10 03:00:00+02:00,11.328,6.6240000000000006,42.696,39.744,0.0,0.10999999999999999
2019-07-10 04:00:00+02:00,12.648,6.648000000000001,42.024,39.804,0.0,0.10999999999999999
2019-07-10 05:00:00+02:00,17.208000000000002,6.72,42.552,39.804,0.0,0.09899999999999999
2019-07-10 06:00:00+02:00,29.04,8.448,48.984,39.816,0.28700000000000003,0.077
2019-07-10 07:00:00+02:00,58.488,9.168000000000001,57.432,39.78,1.353,0.066
2019-07-10 08:00:00+02:00,68.184,9.24,72.504,39.768,3.2800000000000002,0.066
2019-07-10 09:00:00+02:00,63.96,8.928,70.008,39.756,5.699,0.05499999999999999
2019-07-10 10:00:00+02:00,40.32,9.144,58.632,39.708,7.7490000000000006,0.05499999999999999
2019-07-10 11:00:00+02:00,36.504,9.144,51.456,39.708,9.512,0.066
2019-07-10 12:00:00+02:00,28.152,9.120000000000001,42.504,39.672000000000004,10.824,0.077
2019-07-10 13:00:00+02:00,16.2,8.976,49.56,39.636,11.48,0.088
2019-07-10 14:00:00+02:00,13.824,9.0,47.736000000000004,39.504,11.439,0.088
2019-07-10 15:00:00+02:00,16.464,9.048,47.016,39.42,10.619,0.088
2019-07-10 16:00:00+02:00,17.400000000000002,8.952,52.32,39.396,9.143,0.077
2019-07-10 17:00:00+02:00,43.56,9.120000000000001,57.84,39.372,7.134,0.077
2019-07-10 18:00:00+02:00,56.160000000000004,9.024000000000001,69.888,39.336,4.8790000000000004,0.077
2019-07-10 19:00:00+02:00,61.416000000000004,9.024000000000001,70.848,39.372,2.501,0.044
2019-07-10 20:00:00+02:00,66.432,8.952,80.976,39.336,0.861,0.05499999999999999
2019-07-10 21:00:00+02:00,64.608,8.952,81.984,39.408,0.082,0.044
2019-07-10 22:00:00+02:00,60.696,9.0,79.584,39.480000000000004,0.0,0.044
2019-07-10 23:00:00+02:00,34.536,8.832,59.256,39.552,0.0,0.044
2019-07-11 00:00:00+02:00,18.648,8.496,43.128,39.624,0.0,0.033
2019-07-11 01:00:00+02:00,16.728,8.256,40.488,39.660000000000004,0.0,0.033
2019-07-11 02:00:00+02:00,14.136000000000001,7.5360000000000005,38.952,39.744,0.0,0.033
2019-07-11 03:00:00+02:00,12.696,7.6080000000000005,37.296,39.756,0.0,0.022
2019-07-11 04:00:00+02:00,9.96,7.752,36.6,39.78,0.0,0.011
2019-07-11 05:00:00+02:00,15.696,8.52,40.704,39.804,0.0,0.0
2019-07-11 06:00:00+02:00,37.104,9.096,52.176,39.828,0.28700000000000003,0.0
2019-07-11 07:00:00+02:00,69.96000000000001,9.072000000000001,75.21600000000001,39.792,1.23,0.0
2019-07-11 08:00:00+02:00,79.584,9.024000000000001,78.912,39.768,2.501,0.0
2019-07-11 09:00:00+02:00,81.21600000000001,8.952,77.424,39.72,3.813,0.0
2019-07-11 10:00:00+02:00,80.616,8.856,73.416,39.684,4.674,0.0
2019-07-11 11:00:00+02:00,79.392,8.832,73.272,39.6,5.494000000000001,0.011
2019-07-11 12:00:00+02:00,71.544,8.832,71.28,39.516,6.109,0.022
2019-07-11 13:00:00+02:00,66.264,9.048,68.256,39.408,6.314,0.044
2019-07-11 14:00:00+02:00,68.568,8.976,66.816,39.456,6.027,0.066
2019-07-11 15:00:00+02:00,66.168,9.0,71.04,39.456,5.371,0.066
2019-07-11 16:00:00+02:00,69.168,9.024000000000001,67.968,39.468,4.715,0.066
2019-07-11 17:00:00+02:00,65.976,9.072000000000001,79.296,39.516,3.936,0.066
