,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2015-01-02 07:00:00+01:00,46.690000000000005,1137.29,1291.5,200.109,34.008,76.8,34.848,696.96,0.0,256.37716,48.675
2015-01-02 08:00:00+01:00,46.230000000000004,1259.3,1462.88,202.308,0.336,88.008,72.312,696.492,2.337,257.29938,46.717
2015-01-02 09:00:00+01:00,46.0,1271.06,1594.9,202.308,0.024,101.376,95.4,701.508,13.571,253.6105,42.272999999999996
2015-01-02 10:00:00+01:00,46.230000000000004,1272.04,1866.3200000000002,200.84199999999998,0.024,109.296,104.256,703.08,34.522,254.53272,38.698
2015-01-02 11:00:00+01:00,46.92,1279.8799999999999,1995.0600000000002,202.308,0.024,117.12,109.512,703.068,52.111000000000004,249.92162000000002,35.97
2015-01-02 12:00:00+01:00,47.15,1275.47,1990.14,201.575,0.024,118.584,129.0,703.26,57.277,247.15496000000002,33.913
2015-01-02 13:00:00+01:00,47.15,1274.49,1922.9,200.84199999999998,0.096,109.848,95.736,702.624,55.760000000000005,253.6105,30.480999999999998
2015-01-02 14:00:00+01:00,47.15,1274.98,1917.9800000000002,208.905,1.848,96.84,77.352,702.1080000000001,45.879000000000005,253.6105,26.191
2015-01-02 15:00:00+01:00,46.92,1271.55,1913.0600000000002,208.905,12.72,95.688,74.88,692.88,26.199,257.29938,23.782
2015-01-02 16:00:00+01:00,46.92,1308.79,1863.0400000000002,208.172,9.048,103.536,77.976,691.5600000000001,8.323,254.53272,20.647
2015-01-02 17:00:00+01:00,46.46,1384.25,1915.5200000000002,207.439,1.008,117.21600000000001,125.08800000000001,696.84,1.476,254.53272,18.612
2015-01-02 18:00:00+01:00,46.46,1498.91,1915.5200000000002,208.905,1.248,131.088,166.368,701.844,0.0,255.45494000000002,17.654999999999998
2015-01-02 19:00:00+01:00,46.46,1499.3999999999999,1836.8000000000002,208.905,0.312,131.544,170.256,703.116,0.0,260.98826,16.368
2015-01-02 20:00:00+01:00,46.46,1484.21,1849.1000000000001,200.84199999999998,0.07200000000000001,124.656,131.496,703.44,0.0,260.06604,15.036999999999999
2015-01-02 21:00:00+01:00,46.46,1480.29,1751.5200000000002,201.575,0.432,115.70400000000001,86.184,703.452,0.0,259.14382,13.112
2015-01-02 22:00:00+01:00,46.46,1512.1399999999999,1647.38,201.575,0.36,115.944,94.32000000000001,703.476,0.0,260.06604,11.968
2015-01-02 23:00:00+01:00,46.46,1518.51,1621.14,201.575,0.36,109.392,106.8,702.3000000000001,0.0,261.91048,11.418
2015-01-03 00:00:00+01:00,46.46,1309.77,1261.16,201.575,1.2,107.808,58.128,697.596,0.0,262.8327,12.847999999999999
2015-01-03 01:00:00+01:00,46.46,1125.53,890.5200000000001,200.84199999999998,10.56,97.008,38.424,698.004,0.0,262.8327,14.058
2015-01-03 02:00:00+01:00,46.46,1122.1,852.8000000000001,200.84199999999998,18.432000000000002,89.352,29.736,694.7280000000001,0.0,262.8327,15.136
2015-01-03 03:00:00+01:00,46.46,1126.51,697.0,200.84199999999998,52.536,80.28,19.944,683.964,0.0,262.8327,17.666
2015-01-03 04:00:00+01:00,46.46,1132.8799999999999,656.82,201.575,73.368,73.8,14.808,679.6320000000001,0.0,262.8327,20.955
2015-01-03 05:00:00+01:00,46.46,1122.59,663.38,201.575,67.8,72.168,16.152,682.2,0.0,261.91048,24.002
2015-01-03 06:00:00+01:00,46.46,1118.67,742.1,201.575,51.648,74.47200000000001,18.792,686.748,0.0,260.06604,25.784
2015-01-03 07:00:00+01:00,46.46,1127.98,744.5600000000001,200.84199999999998,46.608000000000004,80.04,21.168,684.672,0.0,260.06604,30.183999999999997
2015-01-03 08:00:00+01:00,46.230000000000004,1122.59,797.86,200.84199999999998,42.072,91.944,27.48,692.088,2.132,258.2216,35.387
2015-01-03 09:00:00+01:00,46.46,1102.5,962.6800000000001,200.84199999999998,24.624,103.848,36.12,694.86,11.275,256.37716,42.306
2015-01-03 10:00:00+01:00,46.46,1095.15,1158.66,201.575,20.832,111.624,40.176,696.168,28.413,256.37716,46.376
2015-01-03 11:00:00+01:00,46.46,1089.27,1299.7,201.575,25.512,112.2,53.592,695.328,42.025,259.14382,51.513
2015-01-03 12:00:00+01:00,46.230000000000004,1078.49,1412.8600000000001,200.84199999999998,10.824,112.968,56.664,694.452,48.503,260.98826,58.321999999999996
2015-01-03 13:00:00+01:00,46.0,1078.49,1449.7600000000002,201.575,15.144,103.632,46.536,686.196,49.364000000000004,261.91048,64.042
2015-01-03 14:00:00+01:00,45.77,1072.12,1258.7,201.575,40.008,92.304,38.424,678.492,40.631,261.91048,68.706
2015-01-03 15:00:00+01:00,45.77,1072.61,1334.96,202.308,62.256,82.848,26.208000000000002,676.548,24.6,260.06604,72.92999999999999
2015-01-03 16:00:00+01:00,45.77,1071.1399999999999,1448.1200000000001,201.575,63.792,85.584,22.536,672.336,8.569,262.8327,74.03
2015-01-03 17:00:00+01:00,45.77,1081.92,1588.3400000000001,201.575,21.768,97.72800000000001,44.448,681.528,1.558,260.06604,73.139
2015-01-03 18:00:00+01:00,45.77,1099.56,1594.9,200.84199999999998,1.056,118.128,81.48,685.092,0.0,261.91048,69.982
2015-01-03 19:00:00+01:00,45.77,1104.46,1470.2600000000002,202.308,1.3920000000000001,118.92,73.44,684.984,0.0,262.8327,64.438
2015-01-03 20:00:00+01:00,45.77,1102.99,1287.4,201.575,9.792,109.968,42.744,682.332,0.0,263.75492,54.692
2015-01-03 21:00:00+01:00,45.77,1112.3,1302.16,201.575,39.744,106.488,25.728,682.764,0.0,263.75492,45.166
2015-01-03 22:00:00+01:00,45.77,1094.17,1399.74,202.308,34.728,112.224,36.264,681.384,0.0,261.91048,37.235
2015-01-03 23:00:00+01:00,45.77,1097.11,1460.42,201.575,16.92,105.144,33.936,678.768,0.0,261.91048,30.162
2015-01-04 00:00:00+01:00,45.77,1093.68,1100.44,200.84199999999998,35.424,99.0,15.912,671.532,0.0,259.14382,26.136
2015-01-04 01:00:00+01:00,45.77,1088.29,601.0600000000001,200.84199999999998,50.496,91.944,11.208,658.872,0.0,260.06604,23.892
2015-01-04 02:00:00+01:00,45.77,1093.19,560.0600000000001,201.575,63.0,85.8,7.296,653.148,0.0,262.8327,22.945999999999998
2015-01-04 03:00:00+01:00,45.77,1108.87,584.6600000000001,200.109,75.864,79.512,3.648,627.792,0.0,263.75492,19.965
2015-01-04 04:00:00+01:00,45.77,1109.85,564.98,200.84199999999998,78.048,78.984,4.176,615.144,0.0,265.59936,17.182
2015-01-04 05:00:00+01:00,45.54,1115.24,548.58,200.84199999999998,75.12,81.12,4.344,617.76,0.0,262.8327,15.069999999999999
2015-01-04 06:00:00+01:00,45.77,1135.82,483.8,201.575,73.8,83.52,3.456,632.148,0.0,260.06604,14.002999999999998
2015-01-04 07:00:00+01:00,45.77,1140.72,464.94000000000005,200.84199999999998,76.70400000000001,89.616,3.408,639.264,0.0,260.06604,12.803999999999998
2015-01-04 08:00:00+01:00,45.77,1136.31,480.52000000000004,201.575,76.392,94.176,6.456,654.636,2.2960000000000003,261.91048,11.671
2015-01-04 09:00:00+01:00,45.77,1130.92,792.12,201.575,63.768,102.048,6.144,663.2760000000001,13.735000000000001,263.75492,11.209
2015-01-04 10:00:00+01:00,45.77,1138.27,1201.3000000000002,201.575,51.168,111.888,12.192,666.672,34.727000000000004,261.91048,10.67
2015-01-04 11:00:00+01:00,45.77,1131.41,1149.64,200.84199999999998,35.928,118.656,17.784,670.056,50.635000000000005,261.91048,10.208
2015-01-04 12:00:00+01:00,45.77,1112.79,1098.8000000000002,200.84199999999998,14.496,119.544,30.144000000000002,674.7,55.842000000000006,259.14382,9.779
2015-01-04 13:00:00+01:00,45.77,1108.87,1052.88,200.109,22.656,115.032,34.08,666.564,56.17,259.14382,9.812
2015-01-04 14:00:00+01:00,45.77,1117.69,1065.18,200.84199999999998,44.28,112.632,14.976,664.236,46.822,260.06604,9.844999999999999
2015-01-04 15:00:00+01:00,45.77,1107.4,1109.46,201.575,63.576,109.776,11.832,660.432,27.921000000000003,259.14382,9.856
2015-01-04 16:00:00+01:00,45.31,1122.1,1340.7,201.575,63.576,110.976,13.224,668.616,9.389000000000001,257.29938,9.79
2015-01-04 17:00:00+01:00,44.39,1143.17,1497.3200000000002,201.575,18.36,118.224,41.52,682.428,1.5170000000000001,257.29938,10.12
2015-01-04 18:00:00+01:00,44.39,1155.42,1367.76,201.575,0.36,132.36,110.352,687.2520000000001,0.0,257.29938,9.724
2015-01-04 19:00:00+01:00,45.080000000000005,1148.07,1439.92,201.575,1.368,136.248,127.848,690.36,0.0,256.37716,9.911
2015-01-04 20:00:00+01:00,45.31,1161.79,1412.0400000000002,200.84199999999998,1.32,131.232,84.408,688.26,0.0,258.2216,10.460999999999999
2015-01-04 21:00:00+01:00,45.54,1152.48,1460.42,200.84199999999998,13.56,126.432,46.752,684.396,0.0,256.37716,10.527
2015-01-04 22:00:00+01:00,45.54,1154.93,1402.2,201.575,11.328,128.544,56.088,682.164,0.0,252.68828000000002,11.055
2015-01-04 23:00:00+01:00,45.31,1159.34,1342.3400000000001,201.575,0.40800000000000003,130.68,51.36,679.224,0.0,256.37716,10.802
2015-01-05 00:00:00+01:00,45.31,1193.15,1216.88,191.313,31.296,126.504,19.656,677.988,0.0,256.37716,11.626999999999999
2015-01-05 01:00:00+01:00,45.31,1200.99,1007.7800000000001,191.313,69.264,122.784,17.136,684.288,0.0,257.29938,11.527999999999999
2015-01-05 02:00:00+01:00,45.54,1203.44,966.7800000000001,192.046,75.19200000000001,120.57600000000001,14.976,688.2,0.0,257.29938,11.11
2015-01-05 03:00:00+01:00,45.77,1215.69,919.22,191.313,75.24,117.19200000000001,12.36,666.144,0.0,257.29938,10.417
2015-01-05 04:00:00+01:00,45.77,1300.46,899.5400000000001,191.313,75.24,115.656,11.544,659.4,0.0,256.37716,9.030999999999999
2015-01-05 05:00:00+01:00,45.77,1472.94,1257.0600000000002,192.046,74.208,117.24000000000001,17.904,673.692,0.0,253.6105,8.36
2015-01-05 06:00:00+01:00,45.77,1916.8799999999999,1823.68,200.84199999999998,24.144000000000002,122.904,42.552,693.504,0.0,252.68828000000002,8.041
2015-01-05 07:00:00+01:00,45.77,2708.23,2314.04,200.109,0.672,134.976,85.848,698.916,0.0,253.6105,9.075
2015-01-05 08:00:00+01:00,45.54,3013.0099999999998,2407.52,200.84199999999998,1.2,140.68800000000002,90.024,703.5360000000001,2.624,250.84384,9.328
2015-01-05 09:00:00+01:00,45.54,3130.61,2752.7400000000002,199.376,0.168,142.56,74.016,704.16,15.211,248.9994,8.756
2015-01-05 10:00:00+01:00,45.54,3189.41,2714.2000000000003,199.376,0.168,143.088,70.272,704.184,38.909,249.92162000000002,7.7219999999999995
2015-01-05 11:00:00+01:00,45.54,3061.52,2713.38,199.376,0.168,147.144,69.0,704.364,58.876000000000005,249.92162000000002,6.335999999999999
2015-01-05 12:00:00+01:00,45.77,3159.0299999999997,2624.82,200.109,0.168,144.096,69.984,703.74,65.96900000000001,250.84384,5.665
2015-01-05 13:00:00+01:00,45.54,3039.96,2572.34,200.109,0.168,138.696,60.504,703.6320000000001,64.86200000000001,250.84384,5.236
2015-01-05 14:00:00+01:00,45.54,3003.7,2714.2000000000003,201.575,9.888,135.696,61.776,704.724,54.325,249.92162000000002,4.795999999999999
2015-01-05 15:00:00+01:00,46.230000000000004,2957.15,2685.5,200.109,0.36,132.936,46.92,701.196,33.579,249.92162000000002,4.718999999999999
2015-01-05 16:00:00+01:00,46.230000000000004,3002.72,2737.98,200.84199999999998,0.168,132.144,45.936,702.42,11.398,255.45494000000002,5.159
2015-01-05 17:00:00+01:00,46.0,3191.86,2753.5600000000004,200.84199999999998,0.168,143.04,144.48,704.112,1.681,255.45494000000002,6.005999999999999
2015-01-05 18:00:00+01:00,46.690000000000005,3228.12,2815.0600000000004,200.109,0.168,152.28,176.016,705.3480000000001,0.0,255.45494000000002,6.622
2015-01-05 19:00:00+01:00,47.15,3187.94,2800.3,200.109,0.28800000000000003,154.08,168.744,707.58,0.0,252.68828000000002,6.71
2015-01-05 20:00:00+01:00,47.15,3161.48,2364.0600000000004,199.376,1.272,144.576,112.824,707.04,0.0,253.6105,6.577999999999999
2015-01-05 21:00:00+01:00,47.15,2779.2799999999997,2332.9,191.313,0.6,135.096,51.744,706.104,0.0,248.07718,6.853
2015-01-05 22:00:00+01:00,47.15,2464.7,2276.32,191.313,0.07200000000000001,135.144,69.552,703.5,0.0,243.46608,7.457999999999999
2015-01-05 23:00:00+01:00,47.15,2285.36,2250.0800000000004,191.313,0.096,136.584,73.92,701.88,0.0,245.31052,8.019
2015-01-06 00:00:00+01:00,47.15,1801.73,2354.2200000000003,180.31799999999998,14.76,129.888,40.968,706.224,0.0,243.46608,8.096
2015-01-06 01:00:00+01:00,47.15,1682.66,2417.36,179.585,39.672000000000004,125.136,24.552,706.5120000000001,0.0,241.62164,8.129
2015-01-06 02:00:00+01:00,47.15,1615.04,2119.7000000000003,180.31799999999998,48.048,123.696,22.272000000000002,704.94,0.0,237.93276,8.096
2015-01-06 03:00:00+01:00,47.15,1581.72,1853.2,178.852,68.376,122.376,16.488,698.628,0.0,239.77720000000002,8.283
2015-01-06 04:00:00+01:00,47.15,1587.6,1779.4,180.31799999999998,69.072,119.568,14.304,695.196,0.0,238.85498,8.293999999999999
2015-01-06 05:00:00+01:00,47.15,1687.07,2278.78,181.051,64.512,119.06400000000001,25.848,704.556,0.0,237.93276,9.052999999999999
2015-01-06 06:00:00+01:00,47.15,2197.65,2649.42,181.051,12.528,123.72,52.776,707.76,0.0,236.08832,10.846
2015-01-06 07:00:00+01:00,47.15,2879.24,2634.6600000000003,179.585,0.096,133.92000000000002,107.376,710.592,0.0,237.01054000000002,12.254
2015-01-06 08:00:00+01:00,46.92,3203.13,2619.9,180.31799999999998,1.032,140.568,117.504,716.976,2.5420000000000003,235.1661,12.319999999999999
2015-01-06 09:00:00+01:00,46.46,3219.2999999999997,2626.46,181.051,0.5760000000000001,144.12,133.704,721.056,14.350000000000001,228.71056000000002,12.209999999999999
2015-01-06 10:00:00+01:00,46.230000000000004,3204.6,2534.6200000000003,179.585,0.12,146.424,125.328,720.096,35.916000000000004,229.63278,12.572999999999999
2015-01-06 11:00:00+01:00,46.690000000000005,3204.6,2519.04,179.585,0.048,145.608,108.768,718.6800000000001,54.202000000000005,229.63278,13.42
2015-01-06 12:00:00+01:00,46.92,3195.29,2519.86,179.585,0.096,144.216,98.976,718.404,61.828,228.71056000000002,13.728
2015-01-06 13:00:00+01:00,47.15,3178.63,2563.32,179.585,0.07200000000000001,141.696,74.424,718.32,61.049,225.9439,14.079999999999998
2015-01-06 14:00:00+01:00,46.92,3132.57,2736.34,179.585,1.992,136.344,66.408,718.02,50.061,227.78834,14.828
2015-01-06 15:00:00+01:00,46.92,3111.99,2859.34,181.051,5.856,135.504,66.912,717.648,29.192,234.24388000000002,15.190999999999999
2015-01-06 16:00:00+01:00,46.690000000000005,3070.83,2824.9,181.051,3.648,132.288,68.83200000000001,717.2520000000001,9.635,235.1661,16.544
2015-01-06 17:00:00+01:00,46.46,3187.45,2884.76,203.774,0.024,140.568,115.104,719.388,1.599,235.1661,17.445999999999998
2015-01-06 18:00:00+01:00,46.230000000000004,3196.27,2880.6600000000003,418.543,0.024,151.728,165.864,719.928,0.0,237.93276,17.083
2015-01-06 19:00:00+01:00,44.39,3200.68,2894.6000000000004,214.036,0.024,155.184,162.96,720.0120000000001,0.0,241.62164,16.709
2015-01-06 20:00:00+01:00,44.620000000000005,3080.14,2714.2000000000003,181.051,0.504,145.464,107.808,721.212,0.0,243.46608,16.148
2015-01-06 21:00:00+01:00,44.620000000000005,2818.97,2444.42,181.051,1.464,135.144,46.968,721.368,0.0,242.54386000000002,15.257
2015-01-06 22:00:00+01:00,44.620000000000005,2693.5299999999997,2508.38,180.31799999999998,0.36,133.368,50.856,717.456,0.0,241.62164,14.828
2015-01-06 23:00:00+01:00,44.620000000000005,2668.0499999999997,2487.88,180.31799999999998,2.424,135.40800000000002,49.176,721.092,0.0,241.62164,13.639999999999999
2015-01-07 00:00:00+01:00,44.620000000000005,1808.59,2455.9,181.051,14.352,130.656,27.024,722.052,0.0,242.54386000000002,10.966999999999999
2015-01-07 01:00:00+01:00,44.620000000000005,1506.26,2336.1800000000003,180.31799999999998,32.424,124.8,21.072,718.032,0.0,242.54386000000002,8.998
2015-01-07 02:00:00+01:00,44.620000000000005,1505.28,1917.16,180.31799999999998,31.632,121.176,22.344,713.376,0.0,240.69942,7.787999999999999
2015-01-07 03:00:00+01:00,44.620000000000005,1513.61,1562.1000000000001,180.31799999999998,60.120000000000005,119.136,18.888,708.936,0.0,241.62164,7.018
2015-01-07 04:00:00+01:00,44.620000000000005,1512.6299999999999,1628.5200000000002,180.31799999999998,68.44800000000001,116.616,17.064,714.66,0.0,245.31052,6.215
2015-01-07 05:00:00+01:00,44.620000000000005,1650.32,2013.92,181.051,40.272,115.656,19.824,714.408,0.0,248.07718,5.808
2015-01-07 06:00:00+01:00,44.620000000000005,2147.18,2600.2200000000003,181.051,4.488,123.072,71.04,719.724,0.0,247.15496000000002,6.2589999999999995
2015-01-07 07:00:00+01:00,44.620000000000005,2900.7999999999997,2833.1000000000004,181.051,0.048,135.576,131.784,724.644,0.0,246.23274,7.667
2015-01-07 08:00:00+01:00,44.620000000000005,3413.83,2790.46,180.31799999999998,0.192,144.672,158.616,724.596,2.5420000000000003,244.38830000000002,9.559
2015-01-07 09:00:00+01:00,44.620000000000005,3475.57,2797.0200000000004,179.585,0.6960000000000001,148.752,142.848,724.836,14.350000000000001,241.62164,11.132
2015-01-07 10:00:00+01:00,44.620000000000005,3458.42,2811.78,179.585,0.07200000000000001,148.416,126.744,725.064,36.49,242.54386000000002,11.66
2015-01-07 11:00:00+01:00,44.620000000000005,3460.87,2833.92,179.585,0.07200000000000001,144.816,118.72800000000001,725.28,55.801,241.62164,10.658999999999999
2015-01-07 12:00:00+01:00,44.620000000000005,3460.38,2772.42,180.31799999999998,0.14400000000000002,145.20000000000002,108.144,725.724,65.313,242.54386000000002,9.668999999999999
2015-01-07 13:00:00+01:00,44.620000000000005,3462.34,2551.02,180.31799999999998,0.12,139.968,87.744,725.244,65.559,240.69942,9.437999999999999
2015-01-07 14:00:00+01:00,44.620000000000005,3454.0099999999998,2393.5800000000004,180.31799999999998,0.14400000000000002,133.968,72.312,725.304,55.555,242.54386000000002,9.899999999999999
2015-01-07 15:00:00+01:00,44.620000000000005,3424.61,2363.2400000000002,179.585,0.12,133.008,59.112,726.0600000000001,35.342,245.31052,10.703
2015-01-07 16:00:00+01:00,44.620000000000005,3408.44,2457.54,181.784,0.12,134.256,63.456,722.916,12.669,242.54386000000002,12.286999999999999
2015-01-07 17:00:00+01:00,44.620000000000005,3373.16,2478.86,180.31799999999998,0.096,137.68800000000002,121.248,723.2520000000001,1.804,244.38830000000002,15.575999999999999
2015-01-07 18:00:00+01:00,44.620000000000005,3439.7999999999997,2657.6200000000003,180.31799999999998,0.024,149.64000000000001,138.96,723.78,0.0,246.23274,20.79
2015-01-07 19:00:00+01:00,44.620000000000005,3447.15,2696.1600000000003,180.31799999999998,0.07200000000000001,143.616,108.072,724.6320000000001,0.0,244.38830000000002,24.563
2015-01-07 20:00:00+01:00,44.620000000000005,3226.65,2487.88,181.051,1.56,132.936,53.688,724.7520000000001,0.0,247.15496000000002,27.753
2015-01-07 21:00:00+01:00,44.620000000000005,2855.23,2097.56,179.585,9.816,125.83200000000001,43.128,721.056,0.0,248.9994,30.689999999999998
2015-01-07 22:00:00+01:00,44.620000000000005,2484.3,2072.1400000000003,180.31799999999998,5.5920000000000005,121.992,54.816,718.104,0.0,248.9994,32.504999999999995
2015-01-07 23:00:00+01:00,44.620000000000005,2098.18,2082.8,180.31799999999998,0.28800000000000003,122.28,49.56,719.004,0.0,248.07718,36.321999999999996
2015-01-08 00:00:00+01:00,44.620000000000005,1396.99,2129.54,181.784,10.632,118.608,34.608000000000004,721.224,0.0,248.07718,37.422
2015-01-08 01:00:00+01:00,44.620000000000005,1245.58,1926.18,181.051,38.928,113.568,24.0,719.004,0.0,249.92162000000002,38.202999999999996
2015-01-08 02:00:00+01:00,44.620000000000005,1231.86,1717.0800000000002,181.051,43.584,112.752,26.328,711.144,0.0,250.84384,38.39
2015-01-08 03:00:00+01:00,44.620000000000005,1221.57,1644.1000000000001,181.051,62.136,111.48,23.352,700.8480000000001,0.0,256.37716,40.535
2015-01-08 04:00:00+01:00,44.620000000000005,1210.3,1633.44,181.784,65.904,110.208,18.96,696.3000000000001,0.0,262.8327,42.327999999999996
2015-01-08 05:00:00+01:00,44.620000000000005,1245.09,1703.96,180.31799999999998,65.784,108.624,20.04,698.664,0.0,259.14382,45.122
2015-01-08 06:00:00+01:00,44.620000000000005,1747.83,1970.46,182.517,22.68,113.11200000000001,27.12,723.3720000000001,0.0,256.37716,47.376999999999995
2015-01-08 07:00:00+01:00,44.620000000000005,2398.06,2354.2200000000003,182.517,0.096,125.04,92.83200000000001,730.92,0.0,256.37716,50.567
2015-01-08 08:00:00+01:00,44.620000000000005,2554.37,2414.9,181.784,0.096,131.904,106.608,733.6320000000001,2.624,250.84384,53.492999999999995
2015-01-08 09:00:00+01:00,44.620000000000005,2554.86,2544.46,181.784,0.6,134.52,92.64,733.416,15.211,251.76606,56.891999999999996
2015-01-08 10:00:00+01:00,44.620000000000005,2552.41,2551.84,181.784,0.888,130.656,89.352,733.596,38.294000000000004,249.92162000000002,59.641999999999996
2015-01-08 11:00:00+01:00,44.620000000000005,2557.31,2537.0800000000004,189.847,0.216,130.968,85.72800000000001,732.78,55.432,249.92162000000002,62.160999999999994
2015-01-08 12:00:00+01:00,44.620000000000005,2563.19,2487.88,197.177,0.24,132.024,77.568,729.48,61.008,248.9994,64.339
2015-01-08 13:00:00+01:00,44.620000000000005,2545.5499999999997,2332.0800000000004,200.109,0.312,128.04,60.744,726.1560000000001,58.384,247.15496000000002,65.835
2015-01-08 14:00:00+01:00,44.620000000000005,2523.99,2193.5,187.648,5.784,121.896,47.712,723.912,46.822,251.76606,64.603
2015-01-08 15:00:00+01:00,44.620000000000005,2502.92,2353.4,180.31799999999998,13.032,121.34400000000001,39.408,726.564,28.454,252.68828000000002,57.089999999999996
2015-01-08 16:00:00+01:00,44.620000000000005,2521.0499999999997,2236.96,179.585,4.632,121.152,34.944,724.392,9.881,248.9994,49.818999999999996
2015-01-08 17:00:00+01:00,44.39,2588.67,2420.6400000000003,178.852,0.168,129.696,80.568,728.916,1.558,245.31052,46.541
2015-01-08 18:00:00+01:00,44.39,2575.93,2569.0600000000004,178.119,0.096,137.592,132.624,729.984,0.0,243.46608,44.22
2015-01-08 19:00:00+01:00,44.39,2580.83,2449.34,178.119,0.024,136.92000000000002,112.488,729.516,0.0,247.15496000000002,42.46
2015-01-08 20:00:00+01:00,44.39,2497.5299999999997,2177.92,178.119,0.792,123.336,58.32,726.384,0.0,246.23274,41.8
