,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-06-07 18:00:00+03:00,31.395000000000003,39.935,6.5600000000000005,0.18325,43.050000000000004,12.738,5.6370000000000005,4.1000000000000005,,8.29998,0.6187499999999999
2021-06-07 19:00:00+03:00,31.51,40.0575,6.5600000000000005,0.18325,43.46,13.854000000000001,5.64,4.305000000000001,,8.530535,0.6214999999999999
2021-06-07 20:00:00+03:00,31.51,43.7325,6.5600000000000005,0.18325,43.050000000000004,13.44,5.6370000000000005,4.715000000000001,,8.530535,0.6709999999999999
2021-06-07 21:00:00+03:00,31.165000000000003,40.67,6.5600000000000005,0.18325,42.845000000000006,11.55,5.6370000000000005,4.715000000000001,,8.29998,0.94875
2021-06-07 22:00:00+03:00,31.1075,39.69,6.5600000000000005,0.18325,41.82,10.716000000000001,5.634,5.74,,8.530535,1.14675
2021-06-07 23:00:00+03:00,31.2225,38.3425,6.5600000000000005,0.18325,41.615,10.584,5.634,6.5600000000000005,,8.29998,1.77375
2021-06-08 00:00:00+03:00,31.2225,39.0775,6.5600000000000005,0.18325,41.615,9.66,5.6370000000000005,7.175000000000001,,8.530535,2.288
2021-06-08 01:00:00+03:00,31.740000000000002,33.4425,6.5600000000000005,0.18325,41.82,8.988,5.634,7.380000000000001,,8.530535,2.3815
2021-06-08 02:00:00+03:00,32.2575,31.2375,6.5600000000000005,0.18325,41.82,8.424,5.634,7.995000000000001,,8.530535,2.3347499999999997
2021-06-08 03:00:00+03:00,32.2575,31.115,6.5600000000000005,0.18325,39.36,7.7700000000000005,5.6370000000000005,8.200000000000001,,8.29998,2.22475
2021-06-08 04:00:00+03:00,30.8775,31.605,6.5600000000000005,0.18325,21.525000000000002,8.082,5.6370000000000005,8.610000000000001,,8.069425,2.03775
2021-06-08 05:00:00+03:00,31.2225,33.565,6.5600000000000005,0.18325,21.115000000000002,9.216000000000001,5.6370000000000005,8.405000000000001,,8.29998,1.7682499999999999
2021-06-08 06:00:00+03:00,30.935000000000002,34.3,6.5600000000000005,0.18325,26.035000000000004,10.35,5.634,7.175000000000001,,8.29998,1.37225
2021-06-08 07:00:00+03:00,29.095000000000002,32.9525,6.5600000000000005,0.18325,44.690000000000005,11.790000000000001,5.631,6.765000000000001,,8.069425,0.69575
2021-06-08 08:00:00+03:00,28.175,32.83,6.5600000000000005,0.18325,48.585,13.884,5.631,5.74,,7.83887,0.28875
2021-06-08 09:00:00+03:00,28.060000000000002,31.9725,6.5600000000000005,0.18325,54.73500000000001,14.244,5.625,5.33,,8.530535,0.23374999999999999
2021-06-08 10:00:00+03:00,28.405,28.787499999999998,6.5600000000000005,9.529,70.11,14.508000000000001,5.619,4.715000000000001,,8.530535,0.26125
2021-06-08 11:00:00+03:00,28.5775,30.2575,6.765000000000001,0.0,75.44000000000001,14.472,5.613,4.715000000000001,,7.83887,0.242
2021-06-08 12:00:00+03:00,28.8075,31.36,6.765000000000001,0.0,75.235,14.124,5.6160000000000005,4.305000000000001,,7.83887,0.24475
2021-06-08 13:00:00+03:00,28.290000000000003,30.87,6.765000000000001,0.0,75.03,14.046000000000001,5.613,4.1000000000000005,,8.530535,0.33275
2021-06-08 14:00:00+03:00,29.095000000000002,30.87,6.765000000000001,0.0,69.08500000000001,13.530000000000001,5.622,4.1000000000000005,,8.29998,0.45099999999999996
2021-06-08 15:00:00+03:00,28.98,30.0125,6.765000000000001,0.0,52.07000000000001,13.77,5.622,4.1000000000000005,,8.29998,0.44275
2021-06-08 16:00:00+03:00,29.21,30.38,6.765000000000001,0.0,43.050000000000004,12.582,5.625,4.1000000000000005,,8.530535,0.5005
2021-06-08 17:00:00+03:00,29.1525,31.2375,6.765000000000001,0.0,41.205000000000005,12.402000000000001,5.619,4.1000000000000005,,8.530535,0.5087499999999999
2021-06-08 18:00:00+03:00,28.5775,32.339999999999996,6.765000000000001,0.0,48.995000000000005,12.336,5.607,4.305000000000001,,8.530535,0.45649999999999996
2021-06-08 19:00:00+03:00,28.692500000000003,33.1975,6.765000000000001,0.0,56.37500000000001,13.494,5.598,4.715000000000001,,8.530535,0.45099999999999996
2021-06-08 20:00:00+03:00,28.5775,32.707499999999996,6.765000000000001,0.0,56.785000000000004,13.308,5.589,4.715000000000001,,8.530535,0.43999999999999995
2021-06-08 21:00:00+03:00,28.692500000000003,33.9325,6.765000000000001,0.0,51.660000000000004,11.454,5.589,4.715000000000001,,8.29998,0.32175
2021-06-08 22:00:00+03:00,28.462500000000002,35.402499999999996,6.765000000000001,0.0,41.615,10.998000000000001,5.5920000000000005,5.74,,8.29998,0.44275
2021-06-08 23:00:00+03:00,28.405,35.402499999999996,6.765000000000001,0.0,41.205000000000005,10.362,5.595,6.970000000000001,,8.29998,0.46749999999999997
2021-06-09 00:00:00+03:00,28.8075,35.525,6.765000000000001,0.0,41.615,8.778,5.598,7.380000000000001,,8.29998,0.44549999999999995
2021-06-09 01:00:00+03:00,28.2325,34.4225,6.765000000000001,0.0,41.410000000000004,8.22,5.598,7.995000000000001,,8.29998,0.5445
2021-06-09 02:00:00+03:00,28.290000000000003,34.055,6.765000000000001,0.0,41.615,8.01,5.598,8.405000000000001,,8.29998,0.66825
2021-06-09 03:00:00+03:00,28.8075,34.3,6.355,0.0,41.615,7.602,5.601,8.610000000000001,,8.29998,0.616
2021-06-09 04:00:00+03:00,28.5775,34.545,5.125,0.0,41.82,7.416,5.601,8.610000000000001,,8.29998,0.594
2021-06-09 05:00:00+03:00,28.52,33.9325,4.715000000000001,0.0,44.28,7.734,5.601,8.405000000000001,,8.29998,0.48124999999999996
2021-06-09 06:00:00+03:00,28.5775,35.1575,5.125,0.0,57.81,8.394,5.601,7.585000000000001,,8.29998,0.31625
2021-06-09 07:00:00+03:00,28.1175,35.1575,5.535,0.0,64.575,10.758000000000001,5.601,6.765000000000001,,8.29998,0.16499999999999998
2021-06-09 08:00:00+03:00,27.657500000000002,34.9125,6.15,0.0,64.165,12.108,5.598,5.535,,8.29998,0.088
2021-06-09 09:00:00+03:00,26.852500000000003,35.035,6.765000000000001,3.48175,63.755,13.176,5.595,4.715000000000001,,8.29998,0.1265
2021-06-09 10:00:00+03:00,26.91,30.134999999999998,6.765000000000001,3.665,63.550000000000004,13.326,5.598,4.510000000000001,,8.29998,0.20074999999999998
2021-06-09 11:00:00+03:00,27.657500000000002,27.195,6.765000000000001,0.18325,63.14000000000001,13.668000000000001,5.601,4.305000000000001,,8.29998,0.27225
2021-06-09 12:00:00+03:00,28.5775,28.0525,6.765000000000001,0.18325,61.50000000000001,13.614,5.607,3.8950000000000005,,8.530535,0.253
2021-06-09 13:00:00+03:00,29.497500000000002,27.93,6.765000000000001,0.18325,49.405,13.572000000000001,5.607,3.8950000000000005,,8.530535,0.27775
2021-06-09 14:00:00+03:00,30.1875,27.5625,6.765000000000001,0.733,43.050000000000004,13.812000000000001,5.601,3.8950000000000005,,8.530535,0.29974999999999996
2021-06-09 15:00:00+03:00,29.785,27.195,6.765000000000001,0.0,43.050000000000004,12.984,5.595,3.8950000000000005,,7.37776,0.34099999999999997
2021-06-09 16:00:00+03:00,30.360000000000003,31.7275,6.765000000000001,0.0,43.050000000000004,11.424,5.586,3.8950000000000005,,8.29998,0.3795
2021-06-09 17:00:00+03:00,30.130000000000003,34.055,6.765000000000001,0.0,44.690000000000005,11.142,5.583,3.8950000000000005,,8.530535,0.39599999999999996
2021-06-09 18:00:00+03:00,29.9575,34.545,6.765000000000001,0.0,58.83500000000001,11.994,5.58,4.305000000000001,,8.29998,0.29974999999999996
2021-06-09 19:00:00+03:00,30.475,35.525,6.765000000000001,0.0,68.265,13.494,5.58,4.510000000000001,,8.530535,0.25575
2021-06-09 20:00:00+03:00,30.475,35.402499999999996,6.765000000000001,0.0,70.11,13.476,5.58,4.510000000000001,,8.530535,0.24475
2021-06-09 21:00:00+03:00,29.900000000000002,35.6475,6.765000000000001,0.18325,61.705000000000005,10.308,5.583,4.715000000000001,,8.530535,0.22824999999999998
2021-06-09 22:00:00+03:00,29.325000000000003,36.015,6.970000000000001,0.18325,44.28,9.378,5.586,5.74,,8.29998,0.29424999999999996
2021-06-09 23:00:00+03:00,29.44,34.79,6.970000000000001,0.18325,39.77,8.382,5.595,6.970000000000001,,8.29998,0.47024999999999995
2021-06-10 00:00:00+03:00,29.555,34.545,6.970000000000001,0.18325,39.975,7.764,5.595,7.585000000000001,,8.29998,0.5665
2021-06-10 01:00:00+03:00,29.8425,35.035,6.970000000000001,0.18325,40.18,7.11,5.604,7.995000000000001,,8.29998,0.6489999999999999
2021-06-10 02:00:00+03:00,29.8425,34.79,6.970000000000001,0.18325,40.795,7.44,5.604,8.405000000000001,,8.29998,0.72325
2021-06-10 03:00:00+03:00,29.785,34.79,6.970000000000001,0.18325,41.615,7.26,5.604,8.610000000000001,,8.530535,0.7699999999999999
2021-06-10 04:00:00+03:00,29.785,35.525,6.970000000000001,0.18325,41.615,7.434,5.61,8.610000000000001,,8.530535,0.77825
2021-06-10 05:00:00+03:00,29.1525,35.6475,6.765000000000001,0.18325,41.410000000000004,8.172,5.61,8.200000000000001,,8.29998,0.6985
2021-06-10 06:00:00+03:00,29.0375,34.9125,6.765000000000001,0.18325,45.92,9.606,5.613,6.5600000000000005,,8.530535,0.49774999999999997
2021-06-10 07:00:00+03:00,28.635,34.4225,6.765000000000001,0.18325,64.37,12.618,5.613,5.33,,8.29998,0.242
2021-06-10 08:00:00+03:00,28.52,33.6875,6.765000000000001,0.18325,68.265,13.926,5.613,4.715000000000001,,8.29998,0.16499999999999998
2021-06-10 09:00:00+03:00,28.2325,35.035,6.765000000000001,0.18325,68.47,14.196,5.6160000000000005,4.1000000000000005,,8.29998,0.187
2021-06-10 10:00:00+03:00,28.75,35.402499999999996,6.5600000000000005,2.199,68.265,13.776,5.613,4.1000000000000005,,8.29998,0.253
2021-06-10 11:00:00+03:00,29.095000000000002,34.79,6.5600000000000005,0.18325,68.265,13.656,5.613,3.8950000000000005,,8.069425,0.3575
2021-06-10 12:00:00+03:00,29.0375,34.055,6.5600000000000005,0.18325,68.06,13.638,5.607,3.4850000000000003,,8.069425,0.59675
2021-06-10 13:00:00+03:00,29.325000000000003,34.3,6.765000000000001,0.18325,64.37,13.326,5.601,3.4850000000000003,,8.29998,0.80575
2021-06-10 14:00:00+03:00,28.865000000000002,33.9325,6.765000000000001,0.18325,49.405,13.344,5.601,4.1000000000000005,,7.83887,0.7535
2021-06-10 15:00:00+03:00,28.98,32.9525,6.765000000000001,0.18325,43.46,13.248000000000001,5.595,4.1000000000000005,,8.29998,0.7865
2021-06-10 16:00:00+03:00,28.8075,33.1975,6.765000000000001,0.18325,43.050000000000004,11.13,5.589,4.1000000000000005,,8.069425,0.8524999999999999
2021-06-10 17:00:00+03:00,29.555,33.1975,6.765000000000001,0.18325,42.64,10.674,5.583,4.1000000000000005,,8.29998,0.84975
2021-06-10 18:00:00+03:00,29.3825,32.2175,6.765000000000001,0.18325,42.845000000000006,10.914,5.583,4.1000000000000005,,8.29998,0.6545
2021-06-10 19:00:00+03:00,30.245,33.6875,6.765000000000001,0.18325,46.125,12.378,5.586,4.1000000000000005,,8.530535,0.6709999999999999
2021-06-10 20:00:00+03:00,30.360000000000003,34.3,6.765000000000001,0.18325,55.35,12.678,5.5920000000000005,4.1000000000000005,,8.530535,0.47574999999999995
2021-06-10 21:00:00+03:00,30.302500000000002,34.79,6.765000000000001,0.18325,47.970000000000006,10.146,5.589,4.305000000000001,,8.29998,0.5665
2021-06-10 22:00:00+03:00,30.705000000000002,35.769999999999996,6.765000000000001,0.18325,41.615,9.636000000000001,5.583,5.125,,8.530535,0.704
2021-06-10 23:00:00+03:00,30.59,35.525,6.765000000000001,0.18325,41.205000000000005,8.022,5.58,6.355,,8.29998,0.9349999999999999
2021-06-11 00:00:00+03:00,30.4175,34.6675,6.765000000000001,0.18325,35.260000000000005,6.2700000000000005,5.583,6.970000000000001,,8.530535,1.16875
2021-06-11 01:00:00+03:00,30.762500000000003,35.402499999999996,5.125,0.18325,20.09,4.482,5.589,7.585000000000001,,8.29998,1.2622499999999999
2021-06-11 02:00:00+03:00,30.360000000000003,35.8925,4.510000000000001,0.18325,20.09,4.452,5.589,7.995000000000001,,8.530535,1.2787499999999998
2021-06-11 03:00:00+03:00,30.1875,35.525,4.510000000000001,0.18325,20.09,4.578,5.5920000000000005,8.200000000000001,,8.530535,1.3612499999999998
2021-06-11 04:00:00+03:00,30.1875,34.9125,4.510000000000001,0.18325,20.09,4.746,5.589,8.405000000000001,,8.29998,1.5867499999999999
2021-06-11 05:00:00+03:00,29.9575,34.79,4.510000000000001,0.18325,20.09,5.058,5.5920000000000005,7.380000000000001,,6.686095,1.91675
2021-06-11 06:00:00+03:00,29.900000000000002,34.79,5.33,0.18325,20.705000000000002,6.774,5.589,5.535,,8.069425,1.8672499999999999
2021-06-11 07:00:00+03:00,30.6475,35.6475,6.355,0.18325,24.395000000000003,10.776,5.607,4.715000000000001,,8.29998,1.2402499999999999
2021-06-11 08:00:00+03:00,31.165000000000003,35.525,6.5600000000000005,0.18325,25.215000000000003,13.464,5.598,4.715000000000001,,8.069425,1.023
2021-06-11 09:00:00+03:00,31.1075,35.8925,6.5600000000000005,0.18325,22.96,13.122,5.601,4.510000000000001,,8.069425,1.4465
2021-06-11 10:00:00+03:00,30.705000000000002,35.402499999999996,6.5600000000000005,0.18325,23.78,13.188,5.601,3.8950000000000005,,8.069425,1.9277499999999999
2021-06-11 11:00:00+03:00,31.05,35.6475,6.5600000000000005,0.18325,22.755000000000003,12.102,5.595,3.8950000000000005,,8.069425,2.376
2021-06-11 12:00:00+03:00,30.130000000000003,35.769999999999996,6.5600000000000005,0.18325,22.55,11.688,5.595,3.8950000000000005,,8.29998,2.6977499999999996
2021-06-11 13:00:00+03:00,29.9575,36.1375,6.5600000000000005,0.18325,22.345000000000002,11.688,5.595,3.8950000000000005,,8.069425,3.0799999999999996
2021-06-11 14:00:00+03:00,30.1875,35.1575,6.5600000000000005,0.18325,21.935000000000002,10.71,5.5920000000000005,3.8950000000000005,,7.83887,3.12675
2021-06-11 15:00:00+03:00,30.130000000000003,34.9125,6.5600000000000005,0.18325,21.525000000000002,10.158,5.58,3.8950000000000005,,7.83887,3.15975
2021-06-11 16:00:00+03:00,30.245,33.9325,6.5600000000000005,0.18325,20.295,8.07,5.574,3.8950000000000005,,7.83887,2.981
2021-06-11 17:00:00+03:00,30.475,34.055,6.5600000000000005,0.18325,20.09,6.672,5.574,3.8950000000000005,,8.29998,2.99475
2021-06-11 18:00:00+03:00,30.82,34.3,6.765000000000001,0.18325,20.09,7.854,5.574,3.8950000000000005,,8.069425,2.73075
2021-06-11 19:00:00+03:00,31.4525,34.4225,6.970000000000001,3.11525,21.525000000000002,9.762,5.571,3.8950000000000005,,8.530535,2.37325
2021-06-11 20:00:00+03:00,31.740000000000002,34.79,6.970000000000001,0.18325,22.14,9.426,5.571,4.1000000000000005,,8.530535,2.20825
2021-06-11 21:00:00+03:00,32.1425,34.1775,5.945,0.18325,22.14,6.252,5.574,4.305000000000001,,8.29998,2.1725
2021-06-11 22:00:00+03:00,32.0275,32.095,4.715000000000001,0.18325,20.295,4.728,5.577,4.715000000000001,,8.069425,2.73075
2021-06-11 23:00:00+03:00,32.2575,32.585,4.715000000000001,0.18325,19.475,3.918,5.5680000000000005,5.74,,6.916650000000001,3.9269999999999996
2021-06-12 00:00:00+03:00,31.740000000000002,32.2175,4.305000000000001,0.18325,18.450000000000003,3.738,5.562,6.5600000000000005,,5.07221,4.88125
2021-06-12 01:00:00+03:00,32.545,31.9725,4.305000000000001,0.18325,18.040000000000003,3.978,5.553,6.765000000000001,,3.919435,5.1507499999999995
2021-06-12 02:00:00+03:00,33.6375,32.585,4.510000000000001,0.18325,18.245,4.14,5.553,7.380000000000001,,3.919435,5.39
2021-06-12 03:00:00+03:00,33.58,32.585,4.510000000000001,0.18325,18.245,4.086,5.553,7.380000000000001,,2.30555,5.5962499999999995
2021-06-12 04:00:00+03:00,33.695,34.1775,4.510000000000001,0.18325,18.655,4.11,5.547,7.380000000000001,,1.84444,5.598999999999999
2021-06-12 05:00:00+03:00,33.4075,33.81,4.510000000000001,0.18325,18.245,4.284,5.538,7.175000000000001,,1.84444,5.313
2021-06-12 06:00:00+03:00,33.292500000000004,34.4225,4.510000000000001,0.18325,18.450000000000003,4.386,5.526,5.74,,1.84444,4.79875
2021-06-12 07:00:00+03:00,33.120000000000005,35.035,4.510000000000001,0.18325,18.655,4.32,5.526,5.33,,1.84444,4.553999999999999
2021-06-12 08:00:00+03:00,32.3725,35.035,4.510000000000001,0.18325,19.065,4.0680000000000005,5.529,5.33,,1.84444,4.718999999999999
2021-06-12 09:00:00+03:00,32.660000000000004,34.6675,4.305000000000001,0.18325,19.885,4.548,5.532,4.715000000000001,,3.4583250000000003,4.917
2021-06-12 10:00:00+03:00,32.660000000000004,34.6675,4.305000000000001,0.18325,20.5,5.208,5.529,4.715000000000001,,3.68888,4.8069999999999995
2021-06-12 11:00:00+03:00,32.315000000000005,34.6675,4.305000000000001,0.18325,20.5,4.896,5.526,4.715000000000001,,3.919435,4.9775
2021-06-12 12:00:00+03:00,33.292500000000004,31.9725,4.305000000000001,0.18325,20.5,5.124,5.529,4.715000000000001,,5.302765,4.8565
2021-06-12 13:00:00+03:00,33.5225,32.2175,4.305000000000001,0.18325,19.68,4.872,5.529,4.715000000000001,,5.7638750000000005,4.32025
2021-06-12 14:00:00+03:00,33.5225,32.339999999999996,5.125,0.18325,18.655,6.396,5.529,4.715000000000001,,8.29998,3.81975
2021-06-12 15:00:00+03:00,33.0625,32.9525,6.15,0.18325,18.860000000000003,7.476,5.5200000000000005,4.715000000000001,,8.29998,3.47875
2021-06-12 16:00:00+03:00,33.35,31.849999999999998,6.15,0.18325,20.09,7.746,5.523,4.715000000000001,,8.29998,2.9782499999999996
2021-06-12 17:00:00+03:00,32.43,31.849999999999998,6.15,0.18325,20.295,8.904,5.523,4.92,,8.29998,3.07725
2021-06-12 18:00:00+03:00,32.315000000000005,32.2175,6.15,0.18325,20.295,8.94,5.523,6.15,,8.29998,2.6152499999999996
2021-06-12 19:00:00+03:00,32.0275,32.339999999999996,6.15,0.18325,19.885,9.846,5.5200000000000005,6.15,,8.069425,2.0955
2021-06-12 20:00:00+03:00,32.085,31.9725,6.15,0.18325,19.475,9.426,5.526,6.765000000000001,,8.29998,1.99925
2021-06-12 21:00:00+03:00,32.43,33.81,5.945,0.18325,18.860000000000003,8.016,5.523,6.970000000000001,,8.29998,2.02675
2021-06-12 22:00:00+03:00,32.487500000000004,34.79,5.945,0.18325,18.245,8.424,5.529,7.175000000000001,,8.29998,1.9854999999999998
2021-06-12 23:00:00+03:00,31.970000000000002,34.545,5.945,0.18325,18.245,7.692,5.529,7.175000000000001,,8.29998,1.8699999999999999
2021-06-13 00:00:00+03:00,32.487500000000004,34.6675,5.535,0.18325,17.835,5.958,5.532,7.380000000000001,,8.29998,1.8479999999999999
2021-06-13 01:00:00+03:00,32.315000000000005,33.32,4.1000000000000005,0.18325,17.630000000000003,4.26,5.535,7.790000000000001,,8.069425,1.5014999999999998
2021-06-13 02:00:00+03:00,32.43,30.7475,3.8950000000000005,0.18325,17.630000000000003,3.858,5.541,7.790000000000001,,6.45554,1.7242499999999998
2021-06-13 03:00:00+03:00,32.3725,30.625,3.8950000000000005,0.18325,17.630000000000003,3.642,5.547,7.790000000000001,,6.224985,2.2495
2021-06-13 04:00:00+03:00,32.2,31.7275,3.8950000000000005,0.18325,17.630000000000003,3.216,5.556,7.790000000000001,,6.224985,2.47775
2021-06-13 05:00:00+03:00,32.89,31.849999999999998,3.8950000000000005,0.18325,17.630000000000003,3.294,5.565,8.405000000000001,,6.224985,2.4804999999999997
2021-06-13 06:00:00+03:00,32.9475,32.585,3.8950000000000005,0.18325,17.630000000000003,3.474,5.5680000000000005,8.405000000000001,,6.224985,2.2055
2021-06-13 07:00:00+03:00,32.315000000000005,35.035,3.8950000000000005,0.18325,18.450000000000003,4.866,5.571,8.200000000000001,,6.224985,1.9029999999999998
2021-06-13 08:00:00+03:00,31.855,33.565,3.8950000000000005,0.18325,18.860000000000003,4.968,5.571,7.790000000000001,,6.224985,1.89475
2021-06-13 09:00:00+03:00,31.797500000000003,34.545,3.8950000000000005,0.18325,19.270000000000003,5.676,5.577,7.790000000000001,,6.224985,1.6032499999999998
2021-06-13 10:00:00+03:00,31.6825,34.9125,4.1000000000000005,0.18325,19.68,4.95,5.577,7.790000000000001,,6.224985,1.672
2021-06-13 11:00:00+03:00,31.6825,33.81,4.1000000000000005,0.18325,20.09,4.71,5.577,7.790000000000001,,6.224985,1.98
2021-06-13 12:00:00+03:00,31.9125,32.707499999999996,4.1000000000000005,0.18325,19.68,4.338,5.577,7.380000000000001,,6.224985,2.6345
2021-06-13 13:00:00+03:00,31.797500000000003,32.707499999999996,4.1000000000000005,0.18325,19.68,4.416,5.583,7.175000000000001,,5.99443,3.2642499999999997
2021-06-13 14:00:00+03:00,31.855,32.9525,4.1000000000000005,0.18325,19.270000000000003,3.738,5.586,6.970000000000001,,3.919435,3.5309999999999997
2021-06-13 15:00:00+03:00,31.970000000000002,33.565,4.1000000000000005,0.18325,19.270000000000003,3.384,5.5920000000000005,6.5600000000000005,,2.074995,3.6189999999999998
2021-06-13 16:00:00+03:00,32.315000000000005,33.6875,4.1000000000000005,0.18325,19.065,3.666,5.601,6.5600000000000005,,3.919435,3.6685
2021-06-13 17:00:00+03:00,32.545,33.6875,4.1000000000000005,0.18325,18.860000000000003,4.422,5.604,6.5600000000000005,,5.7638750000000005,3.61625
2021-06-13 18:00:00+03:00,32.7175,33.6875,4.305000000000001,0.18325,19.270000000000003,6.372,5.601,6.5600000000000005,,7.83887,3.5502499999999997
2021-06-13 19:00:00+03:00,32.7175,34.6675,5.33,0.18325,19.68,6.72,5.607,6.5600000000000005,,8.29998,3.3
2021-06-13 20:00:00+03:00,32.8325,34.79,5.535,0.18325,20.5,7.098,5.607,6.5600000000000005,,8.29998,2.75
2021-06-13 21:00:00+03:00,33.1775,34.79,5.535,0.18325,20.09,7.206,5.604,6.970000000000001,,8.530535,2.3485
2021-06-13 22:00:00+03:00,32.8325,34.545,5.74,0.18325,20.09,7.32,5.607,7.790000000000001,,8.069425,2.3347499999999997
2021-06-13 23:00:00+03:00,32.315000000000005,33.4425,5.33,0.18325,20.5,6.96,5.604,8.610000000000001,,8.530535,2.6069999999999998
2021-06-14 00:00:00+03:00,31.740000000000002,33.32,5.125,0.18325,20.5,5.562,5.61,9.020000000000001,,8.29998,3.1075
2021-06-14 01:00:00+03:00,32.1425,33.075,5.125,0.18325,20.5,4.05,5.6160000000000005,9.225000000000001,,8.29998,3.36875
2021-06-14 02:00:00+03:00,32.1425,32.707499999999996,5.125,0.18325,21.115000000000002,3.594,5.619,9.84,,8.069425,3.1845
2021-06-14 03:00:00+03:00,32.085,32.83,5.945,0.18325,21.32,3.72,5.6160000000000005,9.84,,8.069425,3.12675
2021-06-14 04:00:00+03:00,32.43,32.9525,6.355,0.18325,21.32,4.14,5.61,9.84,,8.069425,3.00575
2021-06-14 05:00:00+03:00,32.89,32.707499999999996,6.970000000000001,0.18325,20.705000000000002,4.5120000000000005,5.607,9.430000000000001,,8.29998,3.1542499999999998
2021-06-14 06:00:00+03:00,33.6375,32.83,7.790000000000001,0.18325,20.5,6.102,5.607,8.405000000000001,,8.530535,2.8104999999999998
2021-06-14 07:00:00+03:00,32.775,33.565,8.815000000000001,0.18325,22.14,7.65,5.607,7.585000000000001,,8.29998,2.44475
2021-06-14 08:00:00+03:00,33.005,33.6875,9.430000000000001,0.18325,22.345000000000002,10.950000000000001,5.61,7.175000000000001,,8.29998,2.4475
2021-06-14 09:00:00+03:00,33.81,32.2175,9.635000000000002,0.18325,22.14,12.612,5.622,6.765000000000001,,8.29998,2.87925
2021-06-14 10:00:00+03:00,34.4425,31.605,9.020000000000001,0.18325,21.525000000000002,12.156,5.6160000000000005,6.355,,8.530535,3.1542499999999998
2021-06-14 11:00:00+03:00,34.155,31.115,8.610000000000001,0.18325,21.115000000000002,11.628,5.61,5.535,,8.530535,3.1405
2021-06-14 12:00:00+03:00,33.58,33.1975,8.405000000000001,0.18325,20.91,11.658,5.607,5.33,,8.530535,3.24225
2021-06-14 13:00:00+03:00,33.35,34.4225,8.405000000000001,0.18325,20.705000000000002,11.598,5.595,5.33,,8.530535,3.2944999999999998
2021-06-14 14:00:00+03:00,34.155,34.6675,8.405000000000001,0.18325,20.705000000000002,11.358,5.58,5.33,,8.29998,3.2504999999999997
2021-06-14 15:00:00+03:00,33.6375,35.035,8.405000000000001,0.18325,20.295,10.638,5.571,5.33,,8.069425,2.9644999999999997
2021-06-14 16:00:00+03:00,33.8675,34.545,8.405000000000001,0.18325,20.295,10.152000000000001,5.571,5.33,,8.530535,2.7032499999999997
2021-06-14 17:00:00+03:00,33.292500000000004,34.4225,8.405000000000001,0.18325,20.295,11.352,5.574,5.33,,8.29998,2.79125
2021-06-14 18:00:00+03:00,33.5225,34.79,9.430000000000001,0.18325,20.705000000000002,11.628,5.571,5.74,,8.530535,2.4475
2021-06-14 19:00:00+03:00,33.6375,33.4425,10.455,0.18325,21.935000000000002,11.994,5.571,6.15,,8.29998,2.45025
2021-06-14 20:00:00+03:00,34.385,34.545,10.66,0.18325,22.96,11.688,5.574,6.355,,8.530535,2.6839999999999997
2021-06-14 21:00:00+03:00,34.3275,35.035,10.66,0.18325,21.935000000000002,10.98,5.5680000000000005,6.765000000000001,,8.530535,2.9314999999999998
2021-06-14 22:00:00+03:00,34.4425,32.4625,9.635000000000002,0.18325,20.91,10.074,5.5680000000000005,6.970000000000001,,8.29998,3.31925
2021-06-14 23:00:00+03:00,33.9825,32.83,8.610000000000001,0.18325,19.68,8.544,5.571,7.380000000000001,,8.530535,4.0755
2021-06-15 00:00:00+03:00,32.775,32.707499999999996,8.405000000000001,0.18325,19.065,6.996,5.574,7.585000000000001,,8.069425,4.848249999999999
2021-06-15 01:00:00+03:00,32.8325,28.91,7.380000000000001,0.18325,17.630000000000003,4.824,5.565,7.585000000000001,,8.069425,5.2524999999999995
2021-06-15 02:00:00+03:00,33.0625,27.5625,6.5600000000000005,0.18325,23.575000000000003,3.984,5.559,7.790000000000001,,8.530535,5.588
2021-06-15 03:00:00+03:00,33.235,31.482499999999998,6.5600000000000005,0.18325,34.85,3.48,5.556,8.200000000000001,,8.530535,5.9152499999999995
2021-06-15 04:00:00+03:00,32.2,33.1975,6.5600000000000005,0.18325,38.95,3.456,5.559,8.200000000000001,,8.530535,6.05275
2021-06-15 05:00:00+03:00,32.545,33.075,6.5600000000000005,0.18325,39.77,4.026,5.562,8.200000000000001,,8.29998,5.9125
2021-06-15 06:00:00+03:00,30.4175,34.3,7.790000000000001,0.18325,41.0,5.328,5.562,8.200000000000001,,8.530535,5.83
2021-06-15 07:00:00+03:00,30.302500000000002,36.505,9.635000000000002,0.18325,44.075,8.592,5.559,8.200000000000001,,8.530535,5.8465
2021-06-15 08:00:00+03:00,30.302500000000002,34.79,8.815000000000001,0.18325,44.48500000000001,11.094,5.565,7.995000000000001,,8.530535,5.84925
2021-06-15 09:00:00+03:00,30.59,36.015,8.405000000000001,4.2147499999999996,45.30500000000001,11.724,5.565,7.585000000000001,,8.29998,5.95925
2021-06-15 10:00:00+03:00,30.532500000000002,35.1575,8.815000000000001,3.11525,48.585,11.61,5.565,7.995000000000001,,8.530535,5.8629999999999995
