,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2020-02-01 10:00:00+01:00,100.74000000000001,136.71,531.36,22.723,2.7470000000000003,140.17744000000002,16.176000000000002,34.891999999999996
2020-02-01 11:00:00+01:00,98.44,130.34,446.90000000000003,23.456,2.952,141.09966,15.696,35.617999999999995
2020-02-01 12:00:00+01:00,94.76,95.55,412.46000000000004,23.456,3.9770000000000003,138.333,14.724,33.396
2020-02-01 13:00:00+01:00,95.22,94.08,464.94000000000005,23.456,3.854,137.41078000000002,13.392,33.649
2020-02-01 14:00:00+01:00,92.69,89.67,387.04,23.456,3.0340000000000003,136.48856,14.22,35.001999999999995
2020-02-01 15:00:00+01:00,92.69,85.75,404.26000000000005,23.456,1.353,137.41078000000002,15.672,37.245999999999995
2020-02-01 16:00:00+01:00,91.31,122.99,457.56000000000006,23.456,0.246,142.02188,16.176000000000002,38.907
2020-02-01 17:00:00+01:00,97.06,125.92999999999999,597.7800000000001,24.189,0.0,142.94410000000002,16.188,39.830999999999996
2020-02-01 18:00:00+01:00,93.15,81.83,478.88000000000005,24.189,0.0,139.25522,16.068,38.896
2020-02-01 19:00:00+01:00,94.53,98.49,374.74,23.456,0.0,136.48856,16.44,41.535999999999994
2020-02-01 20:00:00+01:00,92.0,67.62,334.56,21.99,0.0,129.1108,16.608,39.666
2020-02-01 21:00:00+01:00,92.0,62.23,341.12,16.126,0.0,107.89974000000001,7.716,40.644999999999996
2020-02-01 22:00:00+01:00,77.28,51.449999999999996,304.22,16.126,0.0,102.36642,7.428,40.842999999999996
2020-02-01 23:00:00+01:00,57.27,49.98,433.78000000000003,15.392999999999999,0.0,101.44420000000001,7.44,36.608
2020-02-02 00:00:00+01:00,52.67,45.57,342.76000000000005,13.927,0.0,101.44420000000001,7.428,39.028
2020-02-02 01:00:00+01:00,46.46,44.1,316.52000000000004,13.193999999999999,0.0,98.67754000000001,5.496,37.543
2020-02-02 02:00:00+01:00,43.010000000000005,43.61,415.74,13.193999999999999,0.0,91.29978,5.472,35.233
2020-02-02 03:00:00+01:00,43.24,44.1,393.6,13.193999999999999,0.0,91.29978,5.496,33.407
2020-02-02 04:00:00+01:00,43.010000000000005,44.1,406.72,13.193999999999999,0.0,100.52198,7.332,32.571
2020-02-02 05:00:00+01:00,54.28,44.589999999999996,428.86,13.193999999999999,0.0,104.21086000000001,7.344,29.81
2020-02-02 06:00:00+01:00,69.23,48.51,372.28000000000003,15.392999999999999,0.0,112.51084,7.296,27.433999999999997
2020-02-02 07:00:00+01:00,78.2,66.64,439.52000000000004,16.858999999999998,0.0,114.35528000000001,14.868,28.523
2020-02-02 08:00:00+01:00,99.13000000000001,123.48,473.96000000000004,21.256999999999998,0.656,134.64412000000002,14.844000000000001,26.125
2020-02-02 09:00:00+01:00,124.43,147.0,561.7,23.456,4.018,141.09966,13.200000000000001,23.287
2020-02-02 10:00:00+01:00,115.0,148.96,484.62000000000006,24.922,8.323,143.86632,12.648,22.076999999999998
2020-02-02 11:00:00+01:00,119.14,148.96,443.62000000000006,24.922,10.742,142.94410000000002,11.712,22.076999999999998
2020-02-02 12:00:00+01:00,124.89,148.47,513.32,24.189,10.865,140.17744000000002,10.248,20.383
2020-02-02 13:00:00+01:00,125.58000000000001,150.92,550.22,24.189,8.118,143.86632,9.204,18.48
2020-02-02 14:00:00+01:00,146.05,153.37,541.2,24.922,6.314,142.02188,7.728,15.411
2020-02-02 15:00:00+01:00,144.9,144.06,522.34,24.922,3.2390000000000003,142.94410000000002,7.404,13.42
2020-02-02 16:00:00+01:00,140.76000000000002,135.24,601.88,24.922,0.533,144.78854,6.948,12.298
2020-02-02 17:00:00+01:00,149.27,136.22,740.46,24.922,0.0,143.86632,6.336,10.67
2020-02-02 18:00:00+01:00,148.81,138.67,744.5600000000001,24.922,0.0,143.86632,6.288,9.383
2020-02-02 19:00:00+01:00,146.28,142.59,715.0400000000001,25.655,0.0,143.86632,6.168,8.712
2020-02-02 20:00:00+01:00,138.23000000000002,159.74,715.0400000000001,25.655,0.0,135.56634,6.288,7.952999999999999
2020-02-02 21:00:00+01:00,135.24,171.5,666.6600000000001,25.655,0.0,131.87746,5.256,7.249
2020-02-02 22:00:00+01:00,129.26000000000002,175.42,579.74,23.456,0.0,128.18858,5.952,6.281
2020-02-02 23:00:00+01:00,125.12,171.5,500.20000000000005,23.456,0.0,130.03302,5.988,6.215
2020-02-03 00:00:00+01:00,114.54,86.73,533.0,17.592,0.0,135.56634,5.748,5.654
2020-02-03 01:00:00+01:00,115.69000000000001,77.42,514.96,13.927,0.0,130.03302,5.064,4.686
2020-02-03 02:00:00+01:00,118.22,77.42,528.9000000000001,14.66,0.0,128.18858,4.26,3.8829999999999996
2020-02-03 03:00:00+01:00,117.53,77.42,535.46,13.927,0.0,128.18858,3.048,2.893
2020-02-03 04:00:00+01:00,138.0,82.32,537.9200000000001,13.927,0.0,125.42192,1.524,2.332
2020-02-03 05:00:00+01:00,139.38,90.16,619.9200000000001,15.392999999999999,0.0,129.1108,0.756,2.629
2020-02-03 06:00:00+01:00,144.44,87.22,622.38,18.325,0.0,130.03302,0.6960000000000001,2.5629999999999997
2020-02-03 07:00:00+01:00,177.33,158.27,803.6,23.456,0.0,132.79968,1.476,2.552
2020-02-03 08:00:00+01:00,191.13,199.43,977.44,28.587,0.28700000000000003,134.64412000000002,3.492,2.409
2020-02-03 09:00:00+01:00,194.58,196.98,915.94,26.387999999999998,1.558,131.87746,5.4,1.9469999999999998
2020-02-03 10:00:00+01:00,181.93,205.31,965.1400000000001,27.854,2.9930000000000003,133.7219,7.176,2.057
2020-02-03 11:00:00+01:00,162.84,205.79999999999998,847.0600000000001,26.387999999999998,4.428,134.64412000000002,7.5120000000000005,2.9589999999999996
2020-02-03 12:00:00+01:00,158.70000000000002,167.57999999999998,738.0,26.387999999999998,4.346,135.56634,8.184000000000001,4.521
2020-02-03 13:00:00+01:00,147.89000000000001,152.39,649.44,24.922,3.69,135.56634,9.564,6.699
2020-02-03 14:00:00+01:00,120.06,149.45,545.3000000000001,24.189,2.337,130.03302,10.164,11.77
2020-02-03 15:00:00+01:00,103.5,144.55,583.84,23.456,1.558,130.95524,10.908,14.113
2020-02-03 16:00:00+01:00,117.99000000000001,140.14,573.1800000000001,24.189,0.451,129.1108,12.336,16.159
2020-02-03 17:00:00+01:00,168.82,145.04,545.3000000000001,24.922,0.0,132.79968,13.944,19.063
2020-02-03 18:00:00+01:00,157.32,143.57,583.0200000000001,25.655,0.0,143.86632,14.568,21.252
2020-02-03 19:00:00+01:00,156.86,113.67999999999999,532.1800000000001,25.655,0.0,142.94410000000002,15.540000000000001,21.933999999999997
2020-02-03 20:00:00+01:00,137.31,71.05,560.0600000000001,25.655,0.0,145.71076,15.972,21.593
2020-02-03 21:00:00+01:00,127.65,66.64,495.28000000000003,24.922,0.0,145.71076,15.540000000000001,20.669
2020-02-03 22:00:00+01:00,118.91000000000001,69.58,560.0600000000001,24.922,0.0,145.71076,15.06,20.372
2020-02-03 23:00:00+01:00,126.04,65.66,507.58000000000004,24.922,0.0,139.25522,15.084,16.038
2020-02-04 00:00:00+01:00,114.31,71.53999999999999,640.4200000000001,24.922,0.0,129.1108,13.584,16.005
2020-02-04 01:00:00+01:00,123.28,81.83,592.0400000000001,24.922,0.0,128.18858,13.464,14.431999999999999
2020-02-04 02:00:00+01:00,138.46,99.47,767.5200000000001,24.922,0.0,129.1108,14.052,13.904
2020-02-04 03:00:00+01:00,135.93,98.49,607.62,24.922,0.0,129.1108,14.292,13.068
2020-02-04 04:00:00+01:00,117.53,99.47,560.0600000000001,25.655,0.0,124.4997,14.328000000000001,12.892
2020-02-04 05:00:00+01:00,127.65,99.96,667.48,24.922,0.0,118.04416,14.712,11.924
2020-02-04 06:00:00+01:00,118.91000000000001,81.83,604.34,26.387999999999998,0.0,115.2775,14.892,10.472
2020-02-04 07:00:00+01:00,161.69,141.60999999999999,733.9000000000001,24.922,0.0,118.04416,14.868,10.559999999999999
2020-02-04 08:00:00+01:00,186.07000000000002,174.93,1090.6000000000001,21.99,0.5740000000000001,121.73304,14.244,12.606
2020-02-04 09:00:00+01:00,149.96,121.03,947.1,21.256999999999998,3.362,119.88860000000001,11.292,12.914
2020-02-04 10:00:00+01:00,146.28,129.85,742.9200000000001,21.256999999999998,6.724,121.73304,11.532,14.024999999999999
2020-02-04 11:00:00+01:00,149.73000000000002,114.66,606.8000000000001,20.524,8.569,118.04416,12.012,15.994
2020-02-04 12:00:00+01:00,152.95000000000002,121.03,541.2,21.256999999999998,7.872,114.35528000000001,12.744,18.788
2020-02-04 13:00:00+01:00,143.75,135.73,551.86,20.524,6.519,116.19972,12.924,22.814
2020-02-04 14:00:00+01:00,137.77,134.75,508.40000000000003,21.99,5.412,116.19972,15.672,24.596
2020-02-04 15:00:00+01:00,149.27,135.73,520.7,22.723,3.157,119.88860000000001,15.612,27.346
2020-02-04 16:00:00+01:00,177.1,198.94,691.2600000000001,26.387999999999998,0.615,121.73304,16.272000000000002,28.764999999999997
2020-02-04 17:00:00+01:00,191.59,214.62,972.5200000000001,30.053,0.0,127.26636,16.5,28.203999999999997
2020-02-04 18:00:00+01:00,191.13,211.68,1029.92,30.053,0.0,138.333,16.428,26.410999999999998
2020-02-04 19:00:00+01:00,184.23000000000002,152.88,792.12,29.32,0.0,134.64412000000002,15.864,24.09
2020-02-04 20:00:00+01:00,151.34,128.38,575.6400000000001,27.121,0.0,131.87746,15.156,21.878999999999998
2020-02-04 21:00:00+01:00,152.03,118.58,496.1,26.387999999999998,0.0,130.03302,12.0,16.544
2020-02-04 22:00:00+01:00,158.70000000000002,107.8,526.44,26.387999999999998,0.0,126.34414000000001,9.66,13.738999999999999
2020-02-04 23:00:00+01:00,143.06,106.33,549.4000000000001,25.655,0.0,130.03302,8.196,12.991
2020-02-05 00:00:00+01:00,120.06,77.42,591.22,25.655,0.0,117.12194000000001,8.592,10.01
2020-02-05 01:00:00+01:00,104.65,67.13,525.62,25.655,0.0,117.12194000000001,7.848,8.03
2020-02-05 02:00:00+01:00,118.68,74.48,757.6800000000001,25.655,0.0,117.12194000000001,5.0520000000000005,7.337
2020-02-05 03:00:00+01:00,131.79,79.87,715.86,26.387999999999998,0.0,117.12194000000001,4.596,7.359
2020-02-05 04:00:00+01:00,142.14000000000001,87.71,624.84,26.387999999999998,0.0,117.12194000000001,4.308,8.25
2020-02-05 05:00:00+01:00,153.87,144.06,759.32,26.387999999999998,0.0,117.12194000000001,5.376,8.69
2020-02-05 06:00:00+01:00,180.09,170.52,795.4000000000001,28.587,0.0,122.65526,6.492,9.955
2020-02-05 07:00:00+01:00,201.94,223.93,1146.3600000000001,30.785999999999998,0.0,126.34414000000001,6.276,10.934
2020-02-05 08:00:00+01:00,204.47,237.16,1196.38,31.519,1.066,125.42192,6.864,11.142999999999999
2020-02-05 09:00:00+01:00,191.36,205.31,1155.38,28.587,5.74,122.65526,7.0920000000000005,9.735
2020-02-05 10:00:00+01:00,186.53,182.28,979.08,27.854,12.341000000000001,125.42192,6.492,9.647
2020-02-05 11:00:00+01:00,174.11,176.89,936.44,27.854,16.400000000000002,126.34414000000001,7.692,12.440999999999999
2020-02-05 12:00:00+01:00,168.36,170.52,747.0200000000001,27.121,17.466,122.65526,9.540000000000001,17.688
2020-02-05 13:00:00+01:00,140.53,173.95,572.36,26.387999999999998,12.874,120.81082,12.348,21.439
2020-02-05 14:00:00+01:00,126.96000000000001,134.26,517.4200000000001,20.524,6.806,124.4997,12.984,22.935
2020-02-05 15:00:00+01:00,117.99000000000001,131.32,446.90000000000003,20.524,2.501,131.87746,14.076,26.971999999999998
2020-02-05 16:00:00+01:00,130.64000000000001,130.82999999999998,437.88000000000005,20.524,0.492,127.26636,14.82,29.160999999999998
2020-02-05 17:00:00+01:00,152.26000000000002,131.32,374.74,20.524,0.0,123.57748000000001,15.444,29.953
2020-02-05 18:00:00+01:00,127.65,130.82999999999998,328.82000000000005,20.524,0.0,120.81082,15.9,31.668999999999997
2020-02-05 19:00:00+01:00,85.56,100.94,332.92,20.524,0.0,117.12194000000001,16.14,31.955
2020-02-05 20:00:00+01:00,104.88000000000001,105.35,264.04,20.524,0.0,118.04416,16.32,32.351
2020-02-05 21:00:00+01:00,110.63000000000001,78.89,264.86,20.524,0.0,113.43306000000001,16.464,31.063999999999997
2020-02-05 22:00:00+01:00,110.4,78.89,264.04,19.791,0.0,112.51084,16.104,30.480999999999998
2020-02-05 23:00:00+01:00,130.41,72.03,341.12,19.791,0.0,111.58862,15.852,29.688999999999997
2020-02-06 00:00:00+01:00,136.39000000000001,59.29,282.08000000000004,15.392999999999999,0.0,112.51084,15.636000000000001,25.706999999999997
2020-02-06 01:00:00+01:00,134.55,59.29,255.02,13.927,0.0,111.58862,14.616,24.244
2020-02-06 02:00:00+01:00,136.85,58.8,275.52000000000004,13.927,0.0,112.51084,13.188,21.769
2020-02-06 03:00:00+01:00,141.91,60.269999999999996,230.42000000000002,13.927,0.0,113.43306000000001,12.936,21.901
2020-02-06 04:00:00+01:00,153.87,60.269999999999996,268.96000000000004,13.927,0.0,113.43306000000001,13.8,22.055
2020-02-06 05:00:00+01:00,125.35000000000001,59.78,267.32,13.927,0.0,113.43306000000001,14.376,24.221999999999998
2020-02-06 06:00:00+01:00,112.7,81.83,298.48,13.927,0.0,110.66640000000001,14.484,24.177999999999997
2020-02-06 07:00:00+01:00,106.72,110.25,328.82000000000005,16.858999999999998,0.0,118.04416,14.856,21.659
2020-02-06 08:00:00+01:00,96.83,100.94,326.36,23.456,0.41000000000000003,118.04416,14.616,23.573
2020-02-06 09:00:00+01:00,123.05000000000001,98.0,321.44,23.456,2.501,117.12194000000001,14.244,23.936
2020-02-06 10:00:00+01:00,155.48000000000002,138.18,373.1,24.189,5.002,119.88860000000001,14.244,27.456
2020-02-06 11:00:00+01:00,147.66,124.46,377.20000000000005,25.655,6.847,118.96638,13.956,27.522
2020-02-06 12:00:00+01:00,147.89000000000001,153.85999999999999,464.94000000000005,28.587,7.503,124.4997,13.236,29.270999999999997
2020-02-06 13:00:00+01:00,124.66000000000001,149.94,442.8,26.387999999999998,6.724,125.42192,14.052,28.842
2020-02-06 14:00:00+01:00,113.16000000000001,158.76,426.40000000000003,25.655,4.551,129.1108,13.176,27.686999999999998
2020-02-06 15:00:00+01:00,135.24,181.29999999999998,420.66,26.387999999999998,2.7880000000000003,133.7219,13.92,24.331999999999997
2020-02-06 16:00:00+01:00,142.83,201.39,479.70000000000005,27.121,0.738,144.78854,14.388,20.448999999999998
2020-02-06 17:00:00+01:00,181.24,221.97,679.7800000000001,28.587,0.0,161.3885,12.84,16.566
2020-02-06 18:00:00+01:00,184.69,270.96999999999997,679.7800000000001,31.519,0.0,166.92182,11.928,14.718
2020-02-06 19:00:00+01:00,182.16,310.17,683.88,33.717999999999996,0.0,168.76626000000002,10.932,12.363999999999999
2020-02-06 20:00:00+01:00,185.84,318.5,716.6800000000001,33.717999999999996,0.0,172.45514,9.396,9.767999999999999
2020-02-06 21:00:00+01:00,172.5,241.57,647.8000000000001,29.32,0.0,155.85518000000002,6.912,7.127999999999999
2020-02-06 22:00:00+01:00,175.26000000000002,211.19,564.1600000000001,28.587,0.0,148.47742,5.172,5.114999999999999
2020-02-06 23:00:00+01:00,148.81,187.18,470.68000000000006,26.387999999999998,0.0,147.5552,3.432,3.5639999999999996
2020-02-07 00:00:00+01:00,158.47,135.73,455.92,24.922,0.0,146.63298,2.376,3.19
2020-02-07 01:00:00+01:00,155.71,124.95,441.98,23.456,0.0,146.63298,2.424,2.9589999999999996
2020-02-07 02:00:00+01:00,142.37,132.3,453.46000000000004,19.058,0.0,147.5552,2.412,2.387
2020-02-07 03:00:00+01:00,143.52,130.34,504.3,18.325,0.0,147.5552,1.044,2.1559999999999997
2020-02-07 04:00:00+01:00,133.17000000000002,137.69,506.76000000000005,18.325,0.0,146.63298,0.54,2.09
2020-02-07 05:00:00+01:00,167.67000000000002,150.92,544.48,19.058,0.0,148.47742,0.468,1.4849999999999999
2020-02-07 06:00:00+01:00,205.85000000000002,216.09,726.5200000000001,23.456,0.0,160.46628,0.096,0.9349999999999999
2020-02-07 07:00:00+01:00,201.25,297.92,738.0,29.32,0.0,159.54406,0.084,0.737
2020-02-07 08:00:00+01:00,205.16,315.07,723.24,32.252,0.20500000000000002,163.23294,0.40800000000000003,0.9349999999999999
2020-02-07 09:00:00+01:00,205.62,313.6,716.6800000000001,31.519,1.2710000000000001,181.67734000000002,0.768,1.1769999999999998
2020-02-07 10:00:00+01:00,193.20000000000002,297.43,712.58,30.785999999999998,2.419,182.59956,1.272,1.7489999999999999
2020-02-07 11:00:00+01:00,184.23000000000002,313.6,756.86,32.252,3.075,183.52178,2.448,2.266
2020-02-07 12:00:00+01:00,185.38,299.88,700.2800000000001,30.785999999999998,3.0340000000000003,165.07738,3.408,2.75
2020-02-07 13:00:00+01:00,152.95000000000002,291.55,646.98,30.785999999999998,2.501,162.31072,4.944,2.816
2020-02-07 14:00:00+01:00,132.25,281.75,615.0,29.32,1.804,161.3885,4.404,2.618
2020-02-07 15:00:00+01:00,136.62,276.85,642.0600000000001,29.32,0.902,161.3885,4.74,3.0799999999999996
2020-02-07 16:00:00+01:00,159.85,273.90999999999997,641.24,30.053,0.164,160.46628,6.816,4.037
2020-02-07 17:00:00+01:00,143.75,272.44,677.32,30.053,0.0,160.46628,8.232,5.4559999999999995
2020-02-07 18:00:00+01:00,140.53,258.71999999999997,691.2600000000001,30.053,0.0,162.31072,9.504,7.2379999999999995
2020-02-07 19:00:00+01:00,136.85,224.91,514.14,29.32,0.0,156.7774,11.172,9.405
2020-02-07 20:00:00+01:00,102.12,143.57,447.72,27.121,0.0,157.69962,12.540000000000001,12.309
2020-02-07 21:00:00+01:00,108.33,118.09,414.92,25.655,0.0,162.31072,12.9,15.036999999999999
2020-02-07 22:00:00+01:00,116.61,99.47,381.3,25.655,0.0,159.54406,13.56,17.654999999999998
2020-02-07 23:00:00+01:00,141.45000000000002,107.8,399.34000000000003,24.922,0.0,161.3885,13.872,18.557
2020-02-08 00:00:00+01:00,121.9,100.94,350.96000000000004,24.189,0.0,160.46628,13.836,17.93
2020-02-08 01:00:00+01:00,120.52000000000001,98.0,348.5,23.456,0.0,160.46628,14.004,19.118
2020-02-08 02:00:00+01:00,119.14,91.14,434.6,23.456,0.0,157.69962,14.232000000000001,19.448
2020-02-08 03:00:00+01:00,123.74000000000001,99.47,357.52000000000004,24.189,0.0,161.3885,14.196,19.668
2020-02-08 04:00:00+01:00,125.81,99.47,481.34000000000003,23.456,0.0,160.46628,13.404,18.986
2020-02-08 05:00:00+01:00,129.03,100.45,537.9200000000001,23.456,0.0,160.46628,13.752,17.907999999999998
2020-02-08 06:00:00+01:00,109.02000000000001,98.49,512.5,23.456,0.0,162.31072,13.812000000000001,17.644
2020-02-08 07:00:00+01:00,106.03,118.09,536.2800000000001,22.723,0.0,159.54406,14.196,17.611
2020-02-08 08:00:00+01:00,104.65,135.24,461.66,23.456,1.23,169.68848,14.244,17.996
2020-02-08 09:00:00+01:00,116.61,136.22,500.20000000000005,24.189,5.289000000000001,167.84404,13.908,18.018
2020-02-08 10:00:00+01:00,135.24,140.14,519.0600000000001,24.922,8.569,168.76626000000002,13.02,17.302999999999997
2020-02-08 11:00:00+01:00,114.54,140.14,472.32000000000005,24.922,10.291,170.6107,12.852,16.258
2020-02-08 12:00:00+01:00,99.36,140.14,548.58,24.922,9.348,169.68848,12.492,14.652
2020-02-08 13:00:00+01:00,17.94,140.14,560.0600000000001,24.922,6.806,170.6107,11.988,14.036
2020-02-08 14:00:00+01:00,10.35,140.14,599.4200000000001,24.922,3.7310000000000003,170.6107,11.364,13.673
2020-02-08 15:00:00+01:00,10.81,141.12,591.22,24.922,1.7630000000000001,163.23294,11.496,13.706
2020-02-08 16:00:00+01:00,10.81,143.57,784.74,25.655,0.41000000000000003,169.68848,11.904,13.607
2020-02-08 17:00:00+01:00,11.270000000000001,211.19,851.98,30.053,0.0,175.2218,9.936,14.530999999999999
2020-02-08 18:00:00+01:00,23.23,185.71,823.2800000000001,27.121,0.0,170.6107,10.896,14.992999999999999
2020-02-08 19:00:00+01:00,39.33,148.96,797.86,25.655,0.0,168.76626000000002,12.216000000000001,14.949
2020-02-08 20:00:00+01:00,53.36,144.55,639.6,25.655,0.0,159.54406,14.58,15.168999999999999
2020-02-08 21:00:00+01:00,57.5,136.22,582.2,21.99,0.0,159.54406,15.396,15.686
2020-02-08 22:00:00+01:00,59.11,134.75,476.42,19.791,0.0,161.3885,15.408,18.744
2020-02-08 23:00:00+01:00,71.76,131.81,483.8,19.058,0.0,156.7774,14.796000000000001,21.439
2020-02-09 00:00:00+01:00,73.83,78.89,571.5400000000001,18.325,0.0,130.95524,13.632,22.186999999999998
2020-02-09 01:00:00+01:00,74.98,67.62,471.50000000000006,18.325,0.0,124.4997,13.872,24.75
2020-02-09 02:00:00+01:00,74.75,67.62,526.44,18.325,0.0,117.12194000000001,15.876,21.868
2020-02-09 03:00:00+01:00,75.21000000000001,67.62,494.46000000000004,18.325,0.0,115.2775,15.780000000000001,21.878999999999998
2020-02-09 04:00:00+01:00,72.68,67.13,437.88000000000005,18.325,0.0,115.2775,15.936,24.936999999999998
2020-02-09 05:00:00+01:00,46.230000000000004,67.62,373.92,18.325,0.0,115.2775,16.248,29.755
2020-02-09 06:00:00+01:00,52.440000000000005,67.62,372.28000000000003,18.325,0.0,111.58862,16.584,37.147
2020-02-09 07:00:00+01:00,59.34,65.66,383.76000000000005,18.325,0.0,111.58862,16.704,38.753
2020-02-09 08:00:00+01:00,68.77,65.17,452.64000000000004,18.325,0.369,111.58862,16.428,39.93
2020-02-09 09:00:00+01:00,62.1,66.64,392.78000000000003,18.325,1.23,111.58862,16.248,42.943999999999996
2020-02-09 10:00:00+01:00,68.08,67.62,439.52000000000004,18.325,1.3940000000000001,112.51084,15.756,43.384
2020-02-09 11:00:00+01:00,74.06,67.62,467.40000000000003,18.325,1.968,108.82196,15.156,42.9
2020-02-09 12:00:00+01:00,66.93,67.62,422.3,18.325,1.5170000000000001,114.35528000000001,15.120000000000001,42.757
2020-02-09 13:00:00+01:00,46.0,68.11,441.16,19.058,0.8200000000000001,115.2775,14.292,41.525
2020-02-09 14:00:00+01:00,42.32,69.09,469.86,19.058,0.451,115.2775,13.992,40.028999999999996
2020-02-09 15:00:00+01:00,41.4,71.05,545.3000000000001,19.058,0.328,116.19972,12.648,37.916999999999994
2020-02-09 16:00:00+01:00,48.99,71.53999999999999,669.12,19.058,0.082,116.19972,11.676,35.309999999999995
2020-02-09 17:00:00+01:00,69.69,71.53999999999999,578.1,19.058,0.0,116.19972,13.428,31.008999999999997
2020-02-09 18:00:00+01:00,74.52000000000001,72.03,446.08000000000004,19.058,0.0,116.19972,16.836000000000002,33.957
2020-02-09 19:00:00+01:00,60.49,71.05,471.50000000000006,19.058,0.0,116.19972,17.28,38.092999999999996
2020-02-09 20:00:00+01:00,52.440000000000005,67.13,489.54,19.058,0.0,116.19972,17.172,39.028
2020-02-09 21:00:00+01:00,41.4,67.13,384.58000000000004,19.058,0.0,112.51084,17.232,39.797999999999995
2020-02-09 22:00:00+01:00,40.25,66.64,406.72,19.058,0.0,113.43306000000001,16.692,39.094
2020-02-09 23:00:00+01:00,39.79,62.23,371.46000000000004,17.592,0.0,108.82196,17.04,38.28
2020-02-10 00:00:00+01:00,37.95,57.82,417.38000000000005,16.858999999999998,0.0,102.36642,8.34,38.434
2020-02-10 01:00:00+01:00,40.02,58.31,411.64000000000004,16.858999999999998,0.0,95.91088,8.628,39.16
2020-02-10 02:00:00+01:00,40.480000000000004,58.31,547.76,16.858999999999998,0.0,95.91088,8.076,39.071999999999996
2020-02-10 03:00:00+01:00,39.56,57.82,588.76,16.858999999999998,0.0,95.91088,8.040000000000001,39.314
2020-02-10 04:00:00+01:00,53.36,58.31,574.82,16.858999999999998,0.0,96.8331,8.304,39.501
2020-02-10 05:00:00+01:00,59.11,59.78,532.1800000000001,17.592,0.0,96.8331,17.124,39.379999999999995
2020-02-10 06:00:00+01:00,61.410000000000004,70.56,609.26,19.791,0.0,115.2775,17.28,37.751999999999995
2020-02-10 07:00:00+01:00,69.46000000000001,80.36,701.1,18.325,0.0,128.18858,15.792,29.380999999999997
2020-02-10 08:00:00+01:00,93.61,79.87,598.6,21.99,0.492,126.34414000000001,11.088000000000001,25.685
2020-02-10 09:00:00+01:00,93.15,91.14,616.6400000000001,24.189,2.46,129.1108,15.288,28.732
2020-02-10 10:00:00+01:00,89.47,79.38,643.7,24.189,5.207,129.1108,17.472,34.54
2020-02-10 11:00:00+01:00,90.85000000000001,83.3,655.1800000000001,24.189,6.5600000000000005,136.48856,17.616,37.135999999999996
2020-02-10 12:00:00+01:00,85.79,88.2,519.0600000000001,21.256999999999998,6.683000000000001,136.48856,17.676000000000002,40.876
2020-02-10 13:00:00+01:00,65.55,75.95,505.12000000000006,17.592,6.642,136.48856,17.364,36.113
2020-02-10 14:00:00+01:00,65.09,74.97,703.5600000000001,17.592,5.453,134.64412000000002,17.568,37.433
2020-02-10 15:00:00+01:00,66.01,79.38,658.46,18.325,3.444,137.41078000000002,17.532,39.457
2020-02-10 16:00:00+01:00,66.24000000000001,75.46,731.44,17.592,1.066,135.56634,17.376,34.683
2020-02-10 17:00:00+01:00,77.28,75.46,738.82,17.592,0.041,131.87746,16.392,31.349999999999998
2020-02-10 18:00:00+01:00,97.52000000000001,75.46,774.08,16.858999999999998,0.0,114.35528000000001,15.456,27.61
2020-02-10 19:00:00+01:00,88.32000000000001,79.87,687.1600000000001,17.592,0.0,114.35528000000001,16.152,28.028
2020-02-10 20:00:00+01:00,89.01,75.95,638.7800000000001,17.592,0.0,123.57748000000001,16.464,25.651999999999997
2020-02-10 21:00:00+01:00,102.81,73.01,610.9000000000001,17.592,0.0,124.4997,17.256,23.738
2020-02-10 22:00:00+01:00,80.5,73.01,609.26,17.592,0.0,124.4997,17.136,25.651999999999997
2020-02-10 23:00:00+01:00,69.0,69.09,580.5600000000001,17.592,0.0,122.65526,16.608,26.389
2020-02-11 00:00:00+01:00,86.02000000000001,65.66,536.2800000000001,17.592,0.0,103.28864,17.076,25.387999999999998
2020-02-11 01:00:00+01:00,60.03,65.66,510.04,17.592,0.0,101.44420000000001,17.196,25.839
2020-02-11 02:00:00+01:00,60.95,65.66,465.76000000000005,17.592,0.0,100.52198,17.364,26.631
2020-02-11 03:00:00+01:00,59.800000000000004,62.23,521.5200000000001,16.126,0.0,101.44420000000001,17.496,25.267
2020-02-11 04:00:00+01:00,57.730000000000004,61.74,523.1600000000001,15.392999999999999,0.0,98.67754000000001,17.244,24.320999999999998
2020-02-11 05:00:00+01:00,66.7,65.17,565.8000000000001,16.858999999999998,0.0,103.28864,17.064,22.857999999999997
2020-02-11 06:00:00+01:00,97.29,67.13,523.1600000000001,16.858999999999998,0.0,112.51084,17.064,25.959999999999997
2020-02-11 07:00:00+01:00,102.12,80.36,593.6800000000001,21.256999999999998,0.0,119.88860000000001,17.304000000000002,26.883999999999997
2020-02-11 08:00:00+01:00,123.74000000000001,98.98,532.1800000000001,22.723,0.328,118.96638,17.436,30.25
2020-02-11 09:00:00+01:00,158.93,116.62,591.22,23.456,1.8860000000000001,122.65526,17.436,32.527
2020-02-11 10:00:00+01:00,141.45000000000002,110.25,485.44000000000005,27.121,4.3870000000000005,123.57748000000001,17.400000000000002,35.189
2020-02-11 11:00:00+01:00,141.45000000000002,108.78,596.96,23.456,6.519,130.03302,17.532,35.233
2020-02-11 12:00:00+01:00,182.16,118.58,602.7,21.256999999999998,8.528,130.95524,17.52,36.684999999999995
